# {'date': u'2017_apr_06_1140', 'frameRate': 59.144727644664769, 'expName': 'pilot4', u'participant': u'9'}
subj,trial,time,stimulus,response
9,1144,923.6320533280,stimulus,
9,1144,923.6600092745,tap,rctrl
9,1145,924.3820487405,stimulus,
9,1145,924.4599867570,tap,rctrl
9,1146,925.1320945375,stimulus,
9,1146,925.2280223172,tap,rctrl
9,1147,925.8821216736,stimulus,
9,1147,925.9639641797,tap,rctrl
9,1148,926.6321696478,stimulus,
9,1148,926.7479890510,tap,rctrl
9,1149,930.1481277018,probe1,3
9,1150,930.9134748433,stimulus,
9,1150,930.9718204333,tap,rctrl
9,1150,931.6598164448,tap,lalt
9,1151,931.6633035515,stimulus,
9,1152,932.4135272495,stimulus,
9,1152,932.4757592901,tap,lalt
9,1153,933.1635313704,stimulus,
9,1153,933.3078027900,tap,lalt
9,1154,933.9134959924,stimulus,
9,1154,933.9637875229,tap,lalt
9,1155,934.6635007354,stimulus,
9,1155,934.6998245561,tap,lalt
9,1156,935.4135490206,stimulus,
9,1156,935.4677839176,tap,rctrl
9,1157,936.1635534525,stimulus,
9,1157,936.2197321969,tap,lalt
9,1158,936.9135976945,stimulus,
9,1158,936.9717174871,tap,rctrl
9,1159,937.6635660487,stimulus,
9,1159,937.7236844274,tap,rctrl
9,1160,938.4135969170,stimulus,
9,1160,938.4916266830,tap,rctrl
9,1161,939.1636262302,stimulus,
9,1161,939.2436539603,tap,lalt
9,1162,939.9136661179,stimulus,
9,1162,939.9636907970,tap,rctrl
9,1163,940.6636699279,stimulus,
9,1163,940.6676173376,tap,rctrl
9,1164,941.4136930208,stimulus,
9,1164,941.5476511637,tap,rctrl
9,1165,942.1637630770,stimulus,
9,1165,942.2836536742,tap,rctrl
9,1166,942.9137843039,stimulus,
9,1166,943.0357338242,tap,rctrl
9,1167,943.6638111289,stimulus,
9,1167,943.7235690406,tap,rctrl
9,1168,944.4138006322,stimulus,
9,1168,944.4915274691,tap,lalt
9,1169,945.1639080103,stimulus,
9,1169,945.2915814614,tap,lalt
9,1170,945.9138769865,stimulus,
9,1170,946.0115682245,tap,lalt
9,1171,946.6638910600,stimulus,
9,1171,946.7635165039,tap,lalt
9,1172,947.4139346799,stimulus,
9,1172,947.5155207660,tap,rctrl
9,1173,948.1639714575,stimulus,
9,1173,948.2355224580,tap,lalt
9,1174,951.0289539955,probe1,2
9,1175,951.7942585280,stimulus,
9,1175,951.7960661505,tap,rctrl
9,1176,952.5441202038,stimulus,
9,1176,952.6197147178,tap,lalt
9,1177,953.2941684890,stimulus,
9,1177,953.3874420617,tap,rctrl
9,1178,954.0441838065,stimulus,
9,1178,954.1553989350,tap,lalt
9,1179,954.7942401781,stimulus,
9,1179,954.8753651712,tap,lalt
9,1180,955.5442312364,stimulus,
9,1180,955.5793448954,tap,lalt
9,1181,956.2942621046,stimulus,
9,1181,956.3793786717,tap,lalt
9,1182,957.0443253186,stimulus,
9,1182,957.1473710008,tap,rctrl
9,1183,957.7943397030,stimulus,
9,1183,957.8673714487,tap,lalt
9,1184,958.5443463121,stimulus,
9,1184,958.5873022291,tap,rctrl
9,1185,959.2944334742,stimulus,
9,1185,959.3712981759,tap,rctrl
9,1186,960.0444133360,stimulus,
9,1186,960.1553289565,tap,rctrl
9,1187,960.7944435822,stimulus,
9,1187,960.8752818190,tap,lalt
9,1188,961.5444971547,stimulus,
9,1188,961.5952831999,tap,rctrl
9,1189,962.2945190035,stimulus,
9,1189,962.3472871510,tap,rctrl
9,1190,963.0445293448,stimulus,
9,1190,963.0672166874,tap,lalt
9,1191,963.7945418632,stimulus,
9,1191,963.9152463881,tap,lalt
9,1192,964.5446150296,stimulus,
9,1192,964.6512268165,tap,lalt
9,1193,965.2946440318,stimulus,
9,1193,965.3391764867,tap,lalt
9,1194,966.0446571722,stimulus,
9,1194,966.1231705675,tap,rctrl
9,1195,966.7947045243,stimulus,
9,1195,966.9391952099,tap,lalt
9,1196,967.5447195308,stimulus,
9,1196,967.6591897484,tap,lalt
9,1197,968.2947892761,stimulus,
9,1197,968.3791625159,tap,rctrl
9,1198,969.0447526540,stimulus,
9,1198,969.0991439918,tap,rctrl
9,1199,969.7947990730,stimulus,
9,1199,969.8511532302,tap,lalt
9,1200,970.5449120495,stimulus,
9,1200,970.6030710300,tap,lalt
9,1201,971.2949513152,stimulus,
9,1201,971.4350924478,tap,lalt
9,1202,972.0449635225,stimulus,
9,1202,972.2030928633,tap,lalt
9,1203,972.7949104166,stimulus,
9,1203,972.8590430735,tap,rctrl
9,1204,973.5450140626,stimulus,
9,1204,973.6270624609,tap,rctrl
9,1205,974.2949824167,stimulus,
9,1205,974.3630469326,tap,lalt
9,1206,975.0450583823,stimulus,
9,1206,975.0829889095,tap,lalt
9,1207,975.7949807061,stimulus,
9,1207,975.8349723336,tap,lalt
9,1208,978.2832132761,probe1,3
9,1209,979.0493034340,stimulus,
9,1209,979.3549850977,tap,rctrl
9,1210,979.7992198485,stimulus,
9,1210,979.9469553596,tap,lalt
9,1211,980.5492152610,stimulus,
9,1211,980.6188967469,tap,rctrl
9,1211,981.2748565985,tap,lalt
9,1212,981.2992977579,stimulus,
9,1213,982.0492717104,stimulus,
9,1213,982.1068845476,tap,lalt
9,1214,982.7993305701,stimulus,
9,1214,982.9548489351,tap,lalt
9,1215,983.5493480647,stimulus,
9,1215,983.5948384476,tap,lalt
9,1216,984.2993204621,stimulus,
9,1216,984.3628273556,tap,lalt
9,1217,985.0493510193,stimulus,
9,1217,985.1468724429,tap,lalt
9,1218,985.7994030367,stimulus,
9,1218,985.8989376641,tap,lalt
9,1219,986.5494329719,stimulus,
9,1219,986.6028243947,tap,rctrl
9,1220,987.2994426912,stimulus,
9,1220,987.4188120262,tap,rctrl
9,1221,988.0494937755,stimulus,
9,1221,988.1547930767,tap,lalt
9,1222,988.7995327302,stimulus,
9,1222,988.9227720321,tap,rctrl
9,1223,989.5495303198,stimulus,
9,1223,989.6427637715,tap,lalt
9,1224,990.2995798491,stimulus,
9,1224,990.4267671828,tap,rctrl
9,1225,991.0495817929,stimulus,
9,1225,991.1787294578,tap,lalt
9,1226,991.7996310111,stimulus,
9,1226,991.9147450310,tap,lalt
9,1227,992.5496612574,stimulus,
9,1227,992.7307049821,tap,rctrl
9,1228,993.2996663114,stimulus,
9,1228,993.3867068209,tap,rctrl
9,1229,994.0497634260,stimulus,
9,1229,994.1546795560,tap,lalt
9,1230,994.7997013006,stimulus,
9,1230,994.8749225960,tap,rctrl
9,1231,995.5497511409,stimulus,
9,1231,995.5786528858,tap,lalt
9,1232,996.2997820092,stimulus,
9,1232,996.3306322667,tap,rctrl
9,1233,997.0498085233,stimulus,
9,1233,997.1145859154,tap,lalt
9,1234,997.7998922642,stimulus,
9,1234,997.9146299552,tap,rctrl
9,1235,998.5498945191,stimulus,
9,1235,998.6346164074,tap,rctrl
9,1236,999.2999014392,stimulus,
9,1236,999.4186064449,tap,rctrl
9,1237,1000.0499254651,stimulus,
9,1237,1000.1706365214,tap,rctrl
9,1238,1000.7999849468,stimulus,
9,1238,1000.8585187012,tap,lalt
9,1239,1001.5499616984,stimulus,
9,1239,1001.6267051040,tap,rctrl
9,1240,1002.3000227352,stimulus,
9,1240,1002.3625079426,tap,lalt
9,1241,1003.0500427180,stimulus,
9,1241,1003.1785512459,tap,rctrl
9,1242,1003.8000627007,stimulus,
9,1242,1003.8824933373,tap,lalt
9,1243,1004.5500870377,stimulus,
9,1243,1004.6184899385,tap,rctrl
9,1244,1005.3001325237,stimulus,
9,1244,1005.3704637211,tap,lalt
9,1245,1006.0501783208,stimulus,
9,1245,1006.1544550027,tap,rctrl
9,1246,1006.8001886621,stimulus,
9,1246,1006.8904397854,tap,lalt
9,1247,1007.5502478328,stimulus,
9,1247,1007.6744397754,tap,rctrl
9,1248,1008.3002510207,stimulus,
9,1248,1008.3944200073,tap,rctrl
9,1249,1009.0502762907,stimulus,
9,1249,1009.0983863579,tap,lalt
9,1250,1009.8002990726,stimulus,
9,1250,1009.9143926503,tap,rctrl
9,1251,1010.5503364722,stimulus,
9,1251,1010.6663661219,tap,lalt
9,1252,1011.3003626753,stimulus,
9,1252,1011.4183697621,tap,rctrl
9,1253,1012.0504995999,stimulus,
9,1253,1012.1383748752,tap,lalt
9,1254,1012.8004586236,stimulus,
9,1254,1012.8903670077,tap,rctrl
9,1255,1015.6400893486,probe1,4
9,1256,1016.4058859077,stimulus,
9,1256,1016.5382861735,tap,rctrl
9,1257,1017.1556493026,stimulus,
9,1257,1017.2582794680,tap,lalt
9,1258,1017.9056835920,stimulus,
9,1258,1017.9781981188,tap,rctrl
9,1259,1018.6556765164,stimulus,
9,1259,1018.6822220073,tap,lalt
9,1260,1019.4056753501,stimulus,
9,1260,1019.5142026820,tap,rctrl
9,1261,1020.1557062184,stimulus,
9,1261,1020.2982101364,tap,rctrl
9,1262,1020.9057302444,stimulus,
9,1262,1021.0182158716,tap,rctrl
9,1263,1021.6557754194,stimulus,
9,1263,1021.7541763950,tap,rctrl
9,1264,1022.4057988233,stimulus,
9,1264,1022.4901608666,tap,lalt
9,1265,1023.1558405771,stimulus,
9,1265,1023.2741393966,tap,lalt
9,1266,1023.9058530955,stimulus,
9,1266,1024.0581188596,tap,rctrl
9,1267,1024.6558792986,stimulus,
9,1267,1024.7781093549,tap,lalt
9,1268,1025.4059465557,stimulus,
9,1268,1025.5301120620,tap,rctrl
9,1269,1026.1559307717,stimulus,
9,1269,1026.2820880218,tap,rctrl
9,1270,1026.9059722145,stimulus,
9,1270,1027.0180731154,tap,rctrl
9,1271,1027.6559828668,stimulus,
9,1271,1027.7860558030,tap,lalt
9,1272,1028.4060081368,stimulus,
9,1272,1028.5380460695,tap,lalt
9,1273,1029.1560557999,stimulus,
9,1273,1029.2580446513,tap,rctrl
9,1274,1029.9061056402,stimulus,
9,1274,1030.0099574748,tap,lalt
9,1275,1030.6561141153,stimulus,
9,1275,1030.7780179164,tap,lalt
9,1276,1031.4061145041,stimulus,
9,1276,1031.5300193794,tap,lalt
9,1277,1032.1561898476,stimulus,
9,1277,1032.2500341340,tap,lalt
9,1278,1032.9061697094,stimulus,
9,1278,1033.0179770116,tap,rctrl
9,1279,1033.6562089751,stimulus,
9,1279,1033.7539680145,tap,lalt
9,1280,1034.4062264697,stimulus,
9,1280,1034.4900069139,tap,rctrl
9,1281,1035.1562623143,stimulus,
9,1281,1035.2898979340,tap,lalt
9,1282,1035.9063053122,stimulus,
9,1282,1036.0578927513,tap,rctrl
9,1283,1036.6563200077,stimulus,
9,1283,1036.7458800544,tap,lalt
9,1284,1037.4063384353,stimulus,
9,1284,1037.5138708284,tap,lalt
9,1285,1038.1563795671,stimulus,
9,1285,1038.2979093844,tap,rctrl
9,1286,1038.9063908415,stimulus,
9,1286,1039.0178463851,tap,lalt
9,1287,1039.6564182886,stimulus,
9,1287,1039.7378664269,tap,rctrl
9,1288,1040.4064762152,stimulus,
9,1288,1040.5378429763,tap,rctrl
9,1289,1041.1565027293,stimulus,
9,1289,1041.2898260894,tap,rctrl
9,1290,1041.9065307985,stimulus,
9,1290,1041.9937952392,tap,lalt
9,1291,1042.6565445609,stimulus,
9,1291,1042.7937851623,tap,rctrl
9,1292,1043.4065744962,stimulus,
9,1292,1043.5777549838,tap,lalt
9,1293,1044.1565938569,stimulus,
9,1293,1044.2337751724,tap,lalt
9,1294,1044.9066318785,stimulus,
9,1294,1045.0017255144,tap,lalt
9,1295,1045.6566412868,stimulus,
9,1295,1045.7376704871,tap,rctrl
9,1296,1046.4066892609,stimulus,
9,1296,1046.4736848162,tap,rctrl
9,1297,1047.1567649155,stimulus,
9,1297,1047.1937194758,tap,rctrl
9,1298,1047.9067388679,stimulus,
9,1298,1048.0257110360,tap,lalt
9,1299,1048.6567588506,stimulus,
9,1299,1048.7296717884,tap,lalt
9,1300,1049.4068186434,stimulus,
9,1300,1049.4657047784,tap,lalt
9,1301,1050.1568159220,stimulus,
9,1301,1050.2176707857,tap,lalt
9,1302,1054.3008820713,probe1,5
9,1303,1055.0661747852,stimulus,
9,1303,1055.2415480738,tap,rctrl
9,1304,1055.8160834243,stimulus,
9,1304,1055.9775431200,tap,lalt
9,1305,1056.5661569018,stimulus,
9,1305,1056.6174949996,tap,rctrl
9,1306,1057.3161442279,stimulus,
9,1306,1057.4014704195,tap,lalt
9,1307,1058.0660973423,stimulus,
9,1307,1058.1215060121,tap,lalt
9,1308,1058.8162062755,stimulus,
9,1308,1058.8734881921,tap,lalt
9,1309,1059.5662079083,stimulus,
9,1309,1059.6417613683,tap,lalt
9,1310,1060.3162117183,stimulus,
9,1310,1060.3614137897,tap,lalt
9,1311,1061.0662257917,stimulus,
9,1311,1061.0813921555,tap,lalt
9,1312,1061.8162485736,stimulus,
9,1312,1061.8813808345,tap,lalt
9,1313,1062.5662946817,stimulus,
9,1313,1062.6493824941,tap,rctrl
9,1314,1063.3163703362,stimulus,
9,1314,1063.4173667368,tap,rctrl
9,1315,1064.0663585954,stimulus,
9,1315,1064.1054006923,tap,rctrl
9,1316,1064.8164015933,stimulus,
9,1316,1064.8893826434,tap,rctrl
9,1317,1065.5664383709,stimulus,
9,1317,1065.6893507954,tap,lalt
9,1318,1066.3164275631,stimulus,
9,1318,1066.4413886472,tap,rctrl
9,1319,1067.0664848677,stimulus,
9,1319,1067.1453674385,tap,lalt
9,1320,1067.8165014293,stimulus,
9,1320,1067.9453483421,tap,rctrl
9,1321,1068.5665403840,stimulus,
9,1321,1068.6332762412,tap,lalt
9,1322,1069.3165911573,stimulus,
9,1322,1069.4493102141,tap,rctrl
9,1323,1070.0666027426,stimulus,
9,1323,1070.1532694113,tap,lalt
9,1324,1070.8166155720,stimulus,
9,1324,1070.9212461897,tap,rctrl
9,1325,1071.5666352437,stimulus,
9,1325,1071.6572334604,tap,rctrl
9,1326,1072.3166580256,stimulus,
9,1326,1072.4252354310,tap,rctrl
9,1327,1073.0666991574,stimulus,
9,1327,1073.1612852159,tap,rctrl
9,1328,1073.8167234944,stimulus,
9,1328,1073.9292430223,tap,rctrl
9,1329,1074.5667717796,stimulus,
9,1329,1074.6811987660,tap,rctrl
9,1330,1075.3167836759,stimulus,
9,1330,1075.4491705681,tap,lalt
9,1331,1076.0667974384,stimulus,
9,1331,1076.1531798389,tap,rctrl
9,1332,1076.8168395032,stimulus,
9,1332,1076.8891531139,tap,lalt
9,1333,1077.5668880994,stimulus,
9,1333,1077.6091265034,tap,rctrl
9,1334,1078.3168614298,stimulus,
9,1334,1078.4090971435,tap,lalt
9,1335,1079.0669255768,stimulus,
9,1335,1079.1931229479,tap,rctrl
9,1336,1079.8169797712,stimulus,
9,1336,1079.8490762682,tap,lalt
9,1337,1080.5669720736,stimulus,
9,1337,1080.6970795326,tap,lalt
9,1338,1081.3170558145,stimulus,
9,1338,1081.4330636932,tap,lalt
9,1339,1082.0670577584,stimulus,
9,1339,1082.1850583139,tap,rctrl
9,1340,1082.8170883157,stimulus,
9,1340,1082.9210424745,tap,lalt
9,1341,1083.5670933697,stimulus,
9,1341,1083.6570508943,tap,rctrl
9,1342,1084.3171233049,stimulus,
9,1342,1084.4250391802,tap,rctrl
9,1343,1085.0671949163,stimulus,
9,1343,1085.1770978701,tap,rctrl
9,1344,1085.8171875296,stimulus,
9,1344,1085.9130002336,tap,rctrl
9,1345,1086.5672339487,stimulus,
9,1345,1086.7129714957,tap,lalt
9,1346,1087.3173385277,stimulus,
9,1346,1087.3849750861,tap,rctrl
9,1347,1088.0673118581,stimulus,
9,1347,1088.1849059162,tap,lalt
9,1348,1091.0636763970,probe1,2
9,1349,1091.8285890498,stimulus,
9,1349,1091.8303997825,tap,rctrl
9,1350,1092.5784930238,stimulus,
9,1350,1092.6488671413,tap,lalt
9,1351,1093.3285226480,stimulus,
9,1351,1093.4488586195,tap,rctrl
9,1352,1094.0785516502,stimulus,
9,1352,1094.1688544021,tap,lalt
9,1353,1094.8285355551,stimulus,
9,1353,1095.0008114397,tap,lalt
9,1354,1095.5785611362,stimulus,
9,1354,1095.6087703906,tap,lalt
9,1355,1096.3285811189,stimulus,
9,1355,1096.3927439443,tap,lalt
9,1356,1097.0786191406,stimulus,
9,1356,1097.2087766731,tap,lalt
9,1357,1097.8286316590,stimulus,
9,1357,1097.9447857149,tap,rctrl
9,1358,1098.5786874085,stimulus,
9,1358,1098.6807599230,tap,rctrl
9,1359,1099.3287098794,stimulus,
9,1359,1099.4326970058,tap,lalt
9,1360,1100.0787687391,stimulus,
9,1360,1100.2167010391,tap,rctrl
9,1361,1100.8287846786,stimulus,
9,1361,1100.9207012904,tap,lalt
9,1362,1101.5787937758,stimulus,
9,1362,1101.6567507642,tap,rctrl
9,1363,1102.3288034951,stimulus,
9,1363,1102.4086355964,tap,lalt
9,1364,1103.0788300091,stimulus,
9,1364,1103.1446135367,tap,lalt
9,1365,1103.8288683418,stimulus,
9,1365,1103.8806154252,tap,lalt
9,1366,1104.5788976550,stimulus,
9,1366,1104.7126387091,tap,lalt
9,1367,1105.3289328776,stimulus,
9,1367,1105.4326257833,tap,lalt
9,1368,1106.0789559705,stimulus,
9,1368,1106.1366521599,tap,rctrl
9,1369,1106.8290095429,stimulus,
9,1369,1106.9046796337,tap,lalt
9,1370,1107.5790058885,stimulus,
9,1370,1107.6885819649,tap,rctrl
9,1371,1108.3290243161,stimulus,
9,1371,1108.3765515401,tap,lalt
9,1372,1109.0791270290,stimulus,
9,1372,1109.2085832214,tap,rctrl
9,1373,1109.8291299059,stimulus,
9,1373,1109.9285385720,tap,lalt
9,1374,1110.5791427353,stimulus,
9,1374,1110.6965312121,tap,rctrl
9,1375,1111.3291614740,stimulus,
9,1375,1111.3684716663,tap,lalt
9,1376,1112.0791649729,stimulus,
9,1376,1112.2164973239,tap,lalt
9,1377,1112.8291921090,stimulus,
9,1377,1112.9204953981,tap,rctrl
9,1378,1113.5792152019,stimulus,
9,1378,1113.7204725695,tap,lalt
9,1379,1116.8429679222,probe1,5
9,1380,1117.6085445933,stimulus,
9,1380,1117.9603800362,tap,lalt
9,1380,1118.0083146905,tap,rctrl
9,1381,1118.3584806018,stimulus,
9,1381,1118.5203950022,tap,rctrl
9,1382,1119.1084819236,stimulus,
9,1382,1119.2243638410,tap,lalt
9,1383,1119.8584823124,stimulus,
9,1383,1119.9763911183,tap,lalt
9,1384,1120.6085134917,stimulus,
9,1384,1120.7123258274,tap,lalt
9,1385,1121.3585356516,stimulus,
9,1385,1121.4803629427,tap,rctrl
9,1386,1122.1086172154,stimulus,
9,1386,1122.2643078830,tap,lalt
9,1387,1122.8586026754,stimulus,
9,1387,1123.0163087240,tap,lalt
9,1388,1123.6086285675,stimulus,
9,1388,1123.8002841438,tap,rctrl
9,1389,1124.3586513494,stimulus,
9,1389,1124.4722376607,tap,lalt
9,1390,1125.1086931032,stimulus,
9,1390,1125.2082479466,tap,rctrl
9,1391,1125.8587193063,stimulus,
9,1391,1125.9282266234,tap,lalt
9,1392,1126.6087237382,stimulus,
9,1392,1126.6962572074,tap,rctrl
9,1393,1127.3588255181,stimulus,
9,1393,1127.4322839771,tap,rctrl
9,1394,1128.1088613626,stimulus,
9,1394,1128.2002038396,tap,lalt
9,1395,1128.8588256736,stimulus,
9,1395,1128.9521993933,tap,rctrl
9,1396,1129.6088490775,stimulus,
9,1396,1129.6401316467,tap,lalt
9,1397,1130.3588637730,stimulus,
9,1397,1130.3922093085,tap,rctrl
9,1398,1131.1088775354,stimulus,
9,1398,1131.1601820436,tap,lalt
9,1399,1131.8589451036,stimulus,
9,1399,1131.8801034935,tap,lalt
9,1400,1132.6089240323,stimulus,
9,1400,1132.6320797643,tap,lalt
9,1401,1133.3589620539,stimulus,
9,1401,1133.4321169618,tap,lalt
9,1402,1134.1090296221,stimulus,
9,1402,1134.2161157077,tap,rctrl
9,1403,1134.8590343650,stimulus,
9,1403,1135.0000839742,tap,lalt
9,1404,1135.6090506156,stimulus,
9,1404,1135.7040661866,tap,rctrl
9,1405,1136.3590942355,stimulus,
9,1405,1136.4240716107,tap,rctrl
9,1406,1137.1091328792,stimulus,
9,1406,1137.2400760371,tap,rctrl
9,1407,1137.8591733890,stimulus,
9,1407,1137.9760518003,tap,rctrl
9,1408,1138.6091725337,stimulus,
9,1408,1138.7440354209,tap,rctrl
9,1409,1139.3592195748,stimulus,
9,1409,1139.4480428256,tap,rctrl
9,1410,1140.1093387715,stimulus,
9,1410,1140.1199506232,tap,lalt
9,1411,1140.8593382273,stimulus,
9,1411,1140.9519135700,tap,lalt
9,1412,1141.6093302186,stimulus,
9,1412,1141.7359315990,tap,rctrl
9,1413,1142.3593666852,stimulus,
9,1413,1142.4879022714,tap,rctrl
9,1414,1143.1093664519,stimulus,
9,1414,1143.2239184666,tap,lalt
9,1415,1143.8593954541,stimulus,
9,1415,1143.9279075214,tap,lalt
9,1416,1144.6093519897,stimulus,
9,1416,1144.6638783083,tap,lalt
9,1417,1145.3593996528,stimulus,
9,1417,1145.4638859593,tap,lalt
9,1418,1146.1094731303,stimulus,
9,1418,1146.2478763079,tap,rctrl
9,1419,1146.8594735190,stimulus,
9,1419,1146.9678273042,tap,rctrl
9,1420,1147.6095224262,stimulus,
9,1420,1147.7198595578,tap,rctrl
9,1421,1149.9449639269,probe1,4
9,1422,1150.7098134435,stimulus,
9,1422,1150.7115927637,tap,rctrl
9,1422,1151.4477694429,tap,lalt
9,1423,1151.4596856939,stimulus,
9,1424,1152.2097336680,stimulus,
9,1424,1152.3117250075,tap,rctrl
9,1424,1152.9516781312,tap,lalt
9,1425,1152.9597651584,stimulus,
9,1426,1153.7097198278,stimulus,
9,1426,1153.8157413072,tap,rctrl
9,1427,1154.4597777545,stimulus,
9,1427,1154.5997344549,tap,lalt
9,1428,1155.2098120440,stimulus,
9,1428,1155.3677277171,tap,rctrl
9,1429,1155.9598584630,stimulus,
9,1429,1156.1196797286,tap,lalt
9,1430,1156.7098619620,stimulus,
9,1430,1156.8397069238,tap,rctrl
9,1431,1157.4598869210,stimulus,
9,1431,1157.5436110713,tap,lalt
9,1432,1158.2099162342,stimulus,
9,1432,1158.3116572061,tap,rctrl
9,1433,1158.9599582990,stimulus,
9,1433,1159.0635936669,tap,lalt
9,1434,1159.7099810809,stimulus,
9,1434,1159.7996151493,tap,lalt
9,1435,1160.4600265670,stimulus,
9,1435,1160.5357445542,tap,lalt
9,1436,1161.2100496599,stimulus,
9,1436,1161.2715533020,tap,lalt
9,1437,1161.9600553359,stimulus,
9,1437,1162.0075399507,tap,lalt
9,1438,1162.7100998889,stimulus,
9,1438,1162.7595174655,tap,lalt
9,1439,1163.4601428868,stimulus,
9,1439,1163.4795116931,tap,lalt
9,1440,1164.2101619365,stimulus,
9,1440,1164.2795376940,tap,lalt
9,1441,1164.9601551719,stimulus,
9,1441,1165.0635037833,tap,lalt
9,1442,1165.7101403209,stimulus,
9,1442,1165.7835144947,tap,lalt
9,1443,1166.4602539193,stimulus,
9,1443,1166.5514993595,tap,lalt
9,1444,1167.2102835436,stimulus,
9,1444,1167.2874654812,tap,lalt
9,1445,1167.9603165890,stimulus,
9,1445,1168.0714483653,tap,lalt
9,1446,1168.7103539886,stimulus,
9,1446,1168.8235649041,tap,rctrl
9,1447,1169.4603724163,stimulus,
9,1447,1169.5754391618,tap,lalt
9,1448,1170.2104116820,stimulus,
9,1448,1170.3434352231,tap,rctrl
9,1449,1170.9604223343,stimulus,
9,1449,1171.1114160446,tap,rctrl
9,1450,1171.7104550687,stimulus,
9,1450,1171.8313810367,tap,rctrl
9,1451,1172.4604657210,stimulus,
9,1451,1172.5834160894,tap,rctrl
9,1452,1173.2104909910,stimulus,
9,1452,1173.2873930145,tap,rctrl
9,1453,1173.9605933928,stimulus,
9,1453,1174.0393500023,tap,lalt
9,1454,1174.7106382568,stimulus,
9,1454,1174.7913101003,tap,rctrl
9,1455,1175.4606482871,stimulus,
9,1455,1175.5594246585,tap,lalt
9,1456,1176.2106241056,stimulus,
9,1456,1176.3273308363,tap,rctrl
9,1457,1176.9606975831,stimulus,
9,1457,1177.0792781826,tap,lalt
9,1458,1177.7107057472,stimulus,
9,1458,1177.8312724923,tap,rctrl
9,1459,1178.4607817128,stimulus,
9,1459,1178.5832612036,tap,lalt
9,1460,1179.2107217645,stimulus,
9,1460,1179.3512581980,tap,lalt
9,1461,1179.9607899547,stimulus,
9,1461,1180.0872815465,tap,rctrl
9,1462,1180.7107782139,stimulus,
9,1462,1180.8232526445,tap,lalt
9,1463,1183.1481295678,probe1,4
9,1464,1183.9140530213,stimulus,
9,1465,1184.6639775223,stimulus,
9,1465,1184.8231748906,tap,rctrl
9,1466,1185.4139900407,stimulus,
9,1466,1185.5431501462,tap,lalt
9,1467,1186.1640218420,stimulus,
9,1467,1186.2631045637,tap,rctrl
9,1468,1186.9140256519,stimulus,
9,1468,1187.0151131801,tap,lalt
9,1469,1187.6640723820,stimulus,
9,1469,1187.7351105178,tap,rctrl
9,1470,1188.4140886326,stimulus,
9,1470,1188.5190902919,tap,lalt
9,1471,1189.1641101704,stimulus,
9,1471,1189.2394107748,tap,rctrl
9,1472,1189.9141292201,stimulus,
9,1472,1189.9910589241,tap,rctrl
9,1473,1190.6641610215,stimulus,
9,1473,1190.7430379940,tap,rctrl
9,1474,1191.4142121058,stimulus,
9,1474,1191.5271101396,tap,rctrl
9,1475,1192.1642407970,stimulus,
9,1475,1192.2950869180,tap,lalt
9,1476,1192.9142418078,stimulus,
9,1476,1193.0150102340,tap,rctrl
9,1477,1193.6642636566,stimulus,
9,1477,1193.7350212564,tap,rctrl
9,1478,1194.4143125638,stimulus,
9,1478,1194.4710010627,tap,rctrl
9,1479,1195.1644146547,stimulus,
9,1479,1195.2389831283,tap,rctrl
9,1480,1195.9144284171,stimulus,
9,1480,1195.9749601356,tap,rctrl
9,1481,1196.6644393804,stimulus,
9,1481,1196.7269006395,tap,lalt
9,1482,1197.4144444344,stimulus,
9,1482,1197.4949050983,tap,lalt
9,1483,1198.1645004950,stimulus,
9,1483,1198.2789473864,tap,rctrl
9,1484,1198.9144909313,stimulus,
9,1484,1199.0628764649,tap,lalt
9,1485,1199.6645211775,stimulus,
9,1485,1199.7348940510,tap,rctrl
9,1486,1200.4145181451,stimulus,
9,1486,1200.4868886717,tap,rctrl
9,1487,1201.1645515015,stimulus,
9,1487,1201.2068300266,tap,rctrl
9,1488,1201.9145730394,stimulus,
9,1488,1201.9748049388,tap,rctrl
9,1489,1202.6646210135,stimulus,
9,1489,1202.7908358015,tap,rctrl
9,1490,1203.4146702317,stimulus,
9,1490,1203.5428117612,tap,rctrl
9,1491,1204.1646911475,stimulus,
9,1491,1204.2788040082,tap,rctrl
9,1492,1204.9147036659,stimulus,
9,1492,1205.0307905425,tap,rctrl
9,1493,1205.6647559943,stimulus,
9,1493,1205.8147780919,tap,rctrl
9,1494,1206.4147510958,stimulus,
9,1494,1206.5187609264,tap,lalt
9,1495,1207.1648084004,stimulus,
9,1495,1207.2386848644,tap,lalt
9,1496,1207.9148171866,stimulus,
9,1496,1208.0227644744,tap,rctrl
9,1497,1208.6648642277,stimulus,
9,1497,1208.7747830433,tap,lalt
9,1498,1209.4148873206,stimulus,
9,1498,1209.5107242838,tap,rctrl
9,1499,1210.1649132127,stimulus,
9,1499,1210.3266745934,tap,lalt
9,1500,1210.9149126684,stimulus,
9,1500,1210.9986800499,tap,rctrl
9,1501,1211.6649385604,stimulus,
9,1501,1211.6865958194,tap,lalt
9,1502,1212.4149622754,stimulus,
9,1502,1212.4705964315,tap,rctrl
9,1503,1213.1649984309,stimulus,
9,1503,1213.2225736353,tap,lalt
9,1504,1213.9150526254,stimulus,
9,1504,1213.9425737721,tap,lalt
9,1505,1216.8091795005,probe1,5
9,1506,1217.5743204387,stimulus,
