# {'date': u'2017_mai_19_1128', 'frameRate': 59.020808934306977, 'expName': 'pilot4', u'participant': u'20'}
subj,trial,time,stimulus,response
20,1057,903.6520681265,stimulus,
20,1057,903.7487774679,tap,lalt
20,1058,904.4020032016,stimulus,
20,1058,904.5167901251,tap,lalt
20,1059,905.1520262947,stimulus,
20,1059,905.2687626759,tap,lalt
20,1060,905.9020758242,stimulus,
20,1060,905.9087474609,tap,lalt
20,1061,906.6520948740,stimulus,
20,1061,906.7246745435,tap,lalt
20,1062,907.4021095696,stimulus,
20,1062,907.4766722868,tap,lalt
20,1063,908.1521684297,stimulus,
20,1063,908.1966999175,tap,lalt
20,1064,908.9021989871,stimulus,
20,1064,909.0287258888,tap,lalt
20,1065,909.6522105725,stimulus,
20,1065,909.7647208478,tap,lalt
20,1066,910.4022451732,stimulus,
20,1066,910.4847161328,tap,lalt
20,1067,911.1522828841,stimulus,
20,1067,911.2206594629,tap,rctrl
20,1068,911.9022985127,stimulus,
20,1068,911.9726768002,tap,rctrl
20,1069,912.6524239306,stimulus,
20,1069,912.6766332230,tap,rctrl
20,1070,913.4024308507,stimulus,
20,1070,913.4606175626,tap,rctrl
20,1071,914.1524153776,stimulus,
20,1071,914.2926444669,tap,lalt
20,1072,914.9024384706,stimulus,
20,1072,914.9327203800,tap,lalt
20,1073,915.6525511367,stimulus,
20,1073,915.6845862518,tap,lalt
20,1074,916.4025393958,stimulus,
20,1074,916.5326796989,tap,rctrl
20,1075,917.1525845711,stimulus,
20,1075,917.2526214889,tap,lalt
20,1075,917.8765894939,tap,rctrl
20,1076,917.9026026879,stimulus,
20,1077,918.6526136512,stimulus,
20,1077,918.6765601338,tap,lalt
20,1077,919.3165648240,tap,rctrl
20,1078,919.4026264807,stimulus,
20,1079,920.1526651246,stimulus,
20,1079,920.2766494581,tap,lalt
20,1080,920.9027420237,stimulus,
20,1080,920.9165577328,tap,rctrl
20,1081,921.6527041573,stimulus,
20,1081,921.8605916859,tap,rctrl
20,1082,922.4027707928,stimulus,
20,1082,922.4365202365,tap,rctrl
20,1083,928.1821495851,probe1,4
20,1084,928.9472159734,stimulus,
20,1084,929.2044669580,tap,rctrl
20,1085,929.6971115492,stimulus,
20,1085,929.7484148215,tap,rctrl
20,1086,930.4471511262,stimulus,
20,1086,930.5164072625,tap,lalt
20,1086,931.1564303027,tap,rctrl
20,1087,931.1971452946,stimulus,
20,1088,931.9471506597,stimulus,
20,1088,932.0364285485,tap,lalt
20,1089,932.6972344012,stimulus,
20,1089,932.7404213603,tap,lalt
20,1089,933.4443700076,tap,lalt
20,1090,933.4473224969,stimulus,
20,1090,934.1803714980,tap,lalt
20,1091,934.1972585050,stimulus,
20,1091,934.9163820079,tap,rctrl
20,1092,934.9472952828,stimulus,
20,1093,935.6973721819,stimulus,
20,1093,935.7003588831,tap,rctrl
20,1093,936.3883999175,tap,rctrl
20,1094,936.4474378844,stimulus,
20,1094,937.1403662480,tap,lalt
20,1095,937.1974855478,stimulus,
20,1096,937.9474753620,stimulus,
20,1096,937.9723038902,tap,lalt
20,1096,938.6763663699,tap,lalt
20,1097,938.6974773058,stimulus,
20,1098,939.4476248059,stimulus,
20,1098,939.4924520714,tap,rctrl
20,1099,940.1975281572,stimulus,
20,1099,940.2282986751,tap,rctrl
20,1100,940.9476694369,stimulus,
20,1100,941.0123019868,tap,rctrl
20,1101,941.6976869316,stimulus,
20,1101,941.7162767596,tap,lalt
20,1102,942.4476814111,stimulus,
20,1102,942.4842822633,tap,lalt
20,1103,943.1976979728,stimulus,
20,1103,943.3002743486,tap,rctrl
20,1103,943.9402700192,tap,rctrl
20,1104,943.9477188887,stimulus,
20,1104,944.6762525375,tap,rctrl
20,1105,944.6977351393,stimulus,
20,1105,945.4122904170,tap,lalt
20,1106,945.4479429768,stimulus,
20,1106,946.1162278676,tap,lalt
20,1107,946.1978466391,stimulus,
20,1107,946.9482270913,tap,lalt
20,1108,946.9487943873,stimulus,
20,1109,947.6988252557,stimulus,
20,1109,947.7162235756,tap,rctrl
20,1110,948.4490060347,stimulus,
20,1110,948.4522157354,tap,lalt
20,1110,949.1882057182,tap,rctrl
20,1111,949.1988114155,stimulus,
20,1111,949.9401947529,tap,rctrl
20,1112,949.9488152254,stimulus,
20,1113,950.6990065790,stimulus,
20,1113,950.7402568320,tap,lalt
20,1114,951.4489046430,stimulus,
20,1114,951.4761535095,tap,lalt
20,1115,952.1989009885,stimulus,
20,1115,952.2281668037,tap,rctrl
20,1115,952.9481580454,tap,rctrl
20,1116,957.0643190443,probe1,5
20,1117,957.8294899344,stimulus,
20,1117,958.1961176928,tap,rctrl
20,1118,958.5794035493,stimulus,
20,1118,958.6761511458,tap,rctrl
20,1119,959.3294841806,stimulus,
20,1119,959.3961187502,tap,lalt
20,1120,960.0794525345,stimulus,
20,1120,960.1000394059,tap,rctrl
20,1121,960.8294519902,stimulus,
20,1121,960.9000968198,tap,lalt
20,1122,961.5795155156,stimulus,
20,1122,961.5880594777,tap,rctrl
20,1122,962.2760277341,tap,lalt
20,1123,962.3295653561,stimulus,
20,1123,962.9640529066,tap,rctrl
20,1124,963.0795567254,stimulus,
20,1124,963.8120287890,tap,rctrl
20,1125,963.8295291226,stimulus,
20,1126,964.5797780144,stimulus,
20,1126,964.5960271245,tap,rctrl
20,1126,965.2679891753,tap,lalt
20,1127,965.3296798106,stimulus,
20,1127,965.9879810391,tap,lalt
20,1128,966.0797663512,stimulus,
20,1128,966.7079872097,tap,rctrl
20,1129,966.8297745154,stimulus,
20,1129,967.4600269403,tap,rctrl
20,1130,967.5797605974,stimulus,
20,1130,968.3239785485,tap,lalt
20,1131,968.3298779287,stimulus,
20,1131,969.0439691682,tap,lalt
20,1132,969.0797909216,stimulus,
20,1132,969.8119501016,tap,rctrl
20,1133,969.8298261443,stimulus,
20,1133,970.5319425874,tap,rctrl
20,1134,970.5798535916,stimulus,
20,1134,971.2839042526,tap,rctrl
20,1135,971.3298900584,stimulus,
20,1135,972.0359414951,tap,lalt
20,1136,972.0799933940,stimulus,
20,1136,972.8039056336,tap,rctrl
20,1137,972.8300059124,stimulus,
20,1138,973.5800262063,stimulus,
20,1138,973.6359390692,tap,rctrl
20,1138,974.3239141679,tap,lalt
20,1139,974.3300763579,stimulus,
20,1139,975.0118702945,tap,rctrl
20,1140,975.0800537314,stimulus,
20,1141,975.8300762024,stimulus,
20,1141,975.8759531521,tap,lalt
20,1141,976.5638797320,tap,rctrl
20,1142,976.5801568337,stimulus,
20,1142,977.2838162347,tap,lalt
20,1143,977.3302216031,stimulus,
20,1144,978.0801986655,stimulus,
20,1144,978.1158201236,tap,rctrl
20,1145,978.8302438408,stimulus,
20,1145,978.8678271974,tap,rctrl
20,1145,979.5718405363,tap,lalt
20,1146,979.5802115728,stimulus,
20,1146,980.3238339254,tap,lalt
20,1147,980.3303226838,stimulus,
20,1147,981.0278488194,tap,rctrl
20,1148,981.0803121869,stimulus,
20,1148,981.7958512130,tap,rctrl
20,1149,981.8303589173,stimulus,
20,1149,982.4837756158,tap,lalt
20,1150,982.5804890004,stimulus,
20,1150,983.2198022986,tap,rctrl
20,1151,983.3304928104,stimulus,
20,1152,984.0804704949,stimulus,
20,1152,984.1798306385,tap,rctrl
20,1153,984.8305517482,stimulus,
20,1153,984.8517482139,tap,rctrl
20,1153,985.5077556883,tap,lalt
20,1154,985.5805515149,stimulus,
20,1154,986.1957933015,tap,rctrl
20,1155,986.3306088199,stimulus,
20,1155,987.0117633045,tap,rctrl
20,1156,987.0805746857,stimulus,
20,1156,987.7318319896,tap,lalt
20,1157,987.8306761552,stimulus,
20,1157,988.4677193365,tap,rctrl
20,1158,988.5806942720,stimulus,
20,1158,989.2357382141,tap,lalt
20,1159,989.3307438015,stimulus,
20,1160,990.0807392140,stimulus,
20,1160,990.0837598161,tap,lalt
20,1161,990.8308273097,stimulus,
20,1161,990.9156890609,tap,lalt
20,1161,991.5397024744,tap,rctrl
20,1162,991.5808292536,stimulus,
20,1163,992.3308252881,stimulus,
20,1163,992.3877330960,tap,rctrl
20,1164,993.0808773058,stimulus,
20,1164,993.2676871773,tap,rctrl
20,1165,993.8309327446,stimulus,
20,1165,993.9076890683,tap,rctrl
20,1166,994.5809427750,stimulus,
20,1166,994.7236767993,tap,rctrl
20,1167,995.3309907494,stimulus,
20,1167,995.4756095399,tap,rctrl
20,1168,999.0989729269,probe1,5
20,1169,999.8643030580,stimulus,
20,1169,1000.1475974052,tap,rctrl
20,1170,1000.6142891399,stimulus,
20,1170,1000.6435568212,tap,rctrl
20,1170,1001.3635676570,tap,lalt
20,1171,1001.3642469193,stimulus,
20,1172,1002.1142973819,stimulus,
20,1172,1002.1475414221,tap,lalt
20,1173,1002.8644511023,stimulus,
20,1173,1002.9635692743,tap,lalt
20,1173,1003.5875279488,tap,lalt
20,1174,1003.6143771579,stimulus,
20,1175,1004.3644664977,stimulus,
20,1175,1004.4195424124,tap,lalt
20,1175,1005.0755654376,tap,lalt
20,1176,1005.1144304974,stimulus,
20,1177,1005.8644641650,stimulus,
20,1177,1005.9235419421,tap,rctrl
20,1177,1006.5955027489,tap,rctrl
20,1178,1006.6144754394,stimulus,
20,1178,1007.2994952497,tap,rctrl
20,1179,1007.3646011682,stimulus,
20,1179,1008.0195287898,tap,lalt
20,1180,1008.1145682781,stimulus,
20,1180,1008.7874891960,tap,lalt
20,1181,1008.8648619564,stimulus,
20,1182,1009.6146269049,stimulus,
20,1182,1009.6514849687,tap,lalt
20,1183,1010.3647684957,stimulus,
20,1183,1010.4515075486,tap,rctrl
20,1184,1011.1146780673,stimulus,
20,1184,1011.2035052918,tap,rctrl
20,1185,1011.8647499901,stimulus,
20,1185,1011.9396946368,tap,rctrl
20,1186,1012.6147836578,stimulus,
20,1186,1012.7074572359,tap,rctrl
20,1187,1013.3648313212,stimulus,
20,1187,1013.4434130067,tap,rctrl
20,1188,1014.1148002972,stimulus,
20,1188,1014.2434141264,tap,rctrl
20,1188,1014.8354079757,tap,rctrl
20,1189,1014.8649437540,stimulus,
20,1190,1015.6149046436,stimulus,
20,1190,1015.6193944924,tap,lalt
20,1191,1016.3649930503,stimulus,
20,1191,1016.4514375696,tap,lalt
20,1192,1017.1149865967,stimulus,
20,1192,1017.1554098542,tap,rctrl
20,1193,1017.8650566534,stimulus,
20,1193,1017.9553503255,tap,lalt
20,1194,1018.6150100785,stimulus,
20,1194,1018.6433549708,tap,rctrl
20,1194,1019.3633353270,tap,lalt
20,1195,1019.3651168353,stimulus,
20,1196,1020.1150998071,stimulus,
20,1196,1020.1953018938,tap,lalt
20,1197,1020.8652438859,stimulus,
20,1197,1020.8833003188,tap,lalt
20,1197,1021.5553441673,tap,lalt
20,1198,1021.6152053975,stimulus,
20,1199,1022.3652483957,stimulus,
20,1199,1022.3712799584,tap,lalt
20,1200,1028.7247958403,probe1,1
20,1201,1029.4906528351,stimulus,
20,1201,1029.6992454404,tap,rctrl
20,1202,1030.2405885322,stimulus,
20,1202,1030.3392445322,tap,rctrl
20,1203,1030.9905786574,stimulus,
20,1203,1031.1231955930,tap,rctrl
20,1204,1031.7406409387,stimulus,
20,1204,1031.7951946550,tap,rctrl
20,1205,1032.4906571893,stimulus,
20,1205,1032.6431916866,tap,lalt
20,1206,1033.2407036087,stimulus,
20,1206,1033.3472274188,tap,lalt
20,1207,1033.9906959110,stimulus,
20,1207,1034.0992012137,tap,lalt
20,1208,1034.7407563262,stimulus,
20,1208,1034.8351799998,tap,lalt
20,1209,1035.4907688446,stimulus,
20,1209,1035.5231339493,tap,lalt
20,1210,1036.2408479208,stimulus,
20,1210,1036.2431077741,tap,rctrl
20,1211,1036.9908072553,stimulus,
20,1211,1037.0111157660,tap,rctrl
20,1212,1037.7408396789,stimulus,
20,1212,1037.8751382862,tap,rctrl
20,1213,1038.4909016491,stimulus,
20,1213,1038.5791167911,tap,rctrl
20,1214,1039.2409623753,stimulus,
20,1214,1039.2990962142,tap,rctrl
20,1215,1039.9910619786,stimulus,
20,1215,1040.0831396472,tap,rctrl
20,1216,1040.7410231792,stimulus,
20,1216,1040.7870662122,tap,rctrl
20,1217,1041.4910123713,stimulus,
20,1217,1041.6350787947,tap,lalt
20,1218,1042.2410513263,stimulus,
20,1218,1042.2430514799,tap,lalt
20,1219,1042.9910790846,stimulus,
20,1219,1043.1070811535,tap,rctrl
20,1220,1043.7411208387,stimulus,
20,1220,1043.8110960475,tap,lalt
20,1221,1044.4911532623,stimulus,
20,1221,1044.4990919844,tap,lalt
20,1222,1045.2411912842,stimulus,
20,1222,1045.2670355956,tap,lalt
20,1222,1045.9870234162,tap,rctrl
20,1223,1045.9912159323,stimulus,
20,1223,1046.7070252325,tap,rctrl
20,1224,1046.7413880027,stimulus,
20,1225,1047.4912742481,stimulus,
20,1225,1047.5871121184,tap,rctrl
20,1225,1048.2269805829,tap,lalt
20,1226,1048.2413038725,stimulus,
20,1226,1048.9629438181,tap,lalt
20,1227,1048.9913260325,stimulus,
20,1227,1049.6189795951,tap,rctrl
20,1228,1049.7414035536,stimulus,
20,1229,1050.4913905686,stimulus,
20,1229,1050.5789836756,tap,rctrl
20,1229,1051.2349678237,tap,lalt
20,1230,1051.2414257914,stimulus,
20,1230,1051.9549715061,tap,rctrl
20,1231,1051.9915468549,stimulus,
20,1232,1052.7415397793,stimulus,
20,1232,1052.7710105550,tap,rctrl
20,1233,1053.4915522978,stimulus,
20,1233,1053.5549373564,tap,lalt
20,1234,1054.2416152010,stimulus,
20,1234,1054.4349427557,tap,rctrl
20,1235,1054.9916613094,stimulus,
20,1235,1055.2029299094,tap,rctrl
20,1236,1055.7416623202,stimulus,
20,1236,1055.7948982553,tap,rctrl
20,1237,1056.4916726615,stimulus,
20,1237,1056.6109248635,tap,rctrl
20,1238,1057.2417598242,stimulus,
20,1238,1057.3469331962,tap,lalt
20,1239,1057.9917499494,stimulus,
20,1239,1058.0989048140,tap,rctrl
20,1240,1066.1149337237,probe1,1
20,1241,1066.8802797167,stimulus,
20,1241,1067.2027560506,tap,rctrl
20,1242,1067.6302446495,stimulus,
20,1242,1067.8267881252,tap,rctrl
20,1243,1068.3802680536,stimulus,
20,1243,1068.5467575957,tap,lalt
20,1244,1069.1302899025,stimulus,
20,1244,1069.2027352124,tap,lalt
20,1245,1069.8803017990,stimulus,
20,1245,1069.9707562671,tap,lalt
20,1246,1070.6303472853,stimulus,
20,1246,1070.7547235008,tap,lalt
20,1247,1071.3803408317,stimulus,
20,1247,1071.3946983332,tap,rctrl
20,1248,1072.1303738773,stimulus,
20,1248,1072.2907180244,tap,rctrl
20,1249,1072.8804697484,stimulus,
20,1249,1073.0587033120,tap,rctrl
20,1249,1073.5546848102,tap,rctrl
20,1250,1073.6304437007,stimulus,
20,1251,1074.3805059820,stimulus,
20,1251,1074.4026805978,tap,rctrl
20,1252,1075.1305088589,stimulus,
20,1252,1075.1546652783,tap,lalt
20,1253,1075.8805565223,stimulus,
20,1253,1075.8906409542,tap,rctrl
20,1254,1076.6305550450,stimulus,
20,1254,1076.6426259458,tap,lalt
20,1254,1077.3466327533,tap,rctrl
20,1255,1077.3805604100,stimulus,
20,1256,1078.1306105616,stimulus,
20,1256,1078.1786279338,tap,lalt
20,1257,1078.8806600911,stimulus,
20,1257,1078.8826020845,tap,lalt
20,1258,1079.6307012232,stimulus,
20,1258,1079.6986296257,tap,lalt
20,1259,1080.3807974054,stimulus,
20,1259,1080.4347119807,tap,lalt
20,1260,1081.1308055696,stimulus,
20,1260,1081.2026285334,tap,lalt
20,1261,1081.8808037812,stimulus,
20,1261,1082.0185944932,tap,lalt
20,1262,1082.6308452243,stimulus,
20,1262,1082.7545838539,tap,lalt
20,1263,1083.3808956869,stimulus,
20,1263,1083.4745750956,tap,lalt
20,1264,1084.1309284215,stimulus,
20,1264,1084.1625100731,tap,rctrl
20,1264,1084.8025088539,tap,lalt
20,1265,1084.8809658214,stimulus,
20,1266,1085.6309795839,stimulus,
20,1266,1085.6505344992,tap,rctrl
20,1267,1086.3810051651,stimulus,
20,1267,1086.4025185576,tap,lalt
20,1267,1087.0265353924,tap,rctrl
20,1268,1087.1310497183,stimulus,
20,1269,1087.8810454418,stimulus,
20,1269,1087.9385556906,tap,rctrl
20,1270,1088.6311158095,stimulus,
20,1270,1088.6745867277,tap,rctrl
20,1271,1089.3811180644,stimulus,
20,1271,1089.4425070127,tap,lalt
20,1272,1090.1312260653,stimulus,
20,1272,1090.2265190329,tap,lalt
20,1273,1090.8812068599,stimulus,
20,1273,1090.9144614747,tap,rctrl
20,1273,1091.6184424678,tap,lalt
20,1274,1091.6312358623,stimulus,
20,1274,1092.3544812803,tap,rctrl
20,1275,1101.2674927914,probe1,1
20,1276,1102.0330216627,stimulus,
20,1276,1102.7383129726,tap,rctrl
20,1277,1102.7827797688,stimulus,
20,1278,1103.5327692720,stimulus,
20,1278,1103.6023003477,tap,lalt
20,1278,1104.2582997357,tap,rctrl
20,1279,1104.2827593972,stimulus,
20,1279,1104.9943298397,tap,lalt
20,1280,1105.0327986631,stimulus,
20,1280,1105.6982887505,tap,rctrl
20,1281,1105.7828584562,stimulus,
20,1281,1106.4822727792,tap,lalt
20,1282,1106.5328840374,stimulus,
20,1282,1107.2342630580,tap,rctrl
20,1283,1107.2829027762,stimulus,
20,1283,1108.0022380820,tap,lalt
20,1284,1108.0329193379,stimulus,
20,1285,1108.7830273388,stimulus,
20,1285,1108.8662462954,tap,rctrl
20,1286,1109.5330274165,stimulus,
20,1286,1109.5542098864,tap,lalt
20,1286,1110.2742244545,tap,rctrl
20,1287,1110.2830483324,stimulus,
20,1287,1110.9942125861,tap,lalt
20,1288,1111.0330496543,stimulus,
20,1288,1111.7462143726,tap,rctrl
20,1289,1111.7831088253,stimulus,
20,1290,1112.5331499574,stimulus,
20,1290,1112.5621965052,tap,rctrl
20,1291,1113.2833024337,stimulus,
20,1291,1113.3141805637,tap,lalt
20,1292,1114.0331995647,stimulus,
20,1292,1114.0661739527,tap,rctrl
20,1293,1114.7833542182,stimulus,
20,1293,1114.8661834699,tap,rctrl
20,1294,1115.5333095094,stimulus,
20,1294,1115.6341846194,tap,rctrl
20,1294,1116.2581597778,tap,rctrl
20,1295,1116.2833562398,stimulus,
20,1295,1116.9301439109,tap,rctrl
20,1296,1117.0334011041,stimulus,
20,1296,1117.6662449269,tap,rctrl
20,1297,1117.7834839125,stimulus,
20,1297,1118.4501823029,tap,rctrl
20,1298,1118.5334731046,stimulus,
20,1299,1119.2835061502,stimulus,
20,1299,1119.4581561700,tap,rctrl
20,1300,1120.0335292433,stimulus,
20,1300,1120.0500707098,tap,rctrl
20,1301,1120.7835837491,stimulus,
20,1301,1120.8340786868,tap,rctrl
20,1302,1121.5335331310,stimulus,
20,1302,1121.6020761041,tap,rctrl
20,1303,1122.2836401988,stimulus,
20,1303,1122.4021139239,tap,rctrl
20,1304,1123.0337127436,stimulus,
20,1304,1123.1381300321,tap,rctrl
20,1304,1123.7460517104,tap,lalt
20,1305,1123.7837094002,stimulus,
20,1306,1124.5337894094,stimulus,
20,1306,1124.7220703938,tap,lalt
20,1307,1125.2837260396,stimulus,
20,1307,1125.3460673235,tap,rctrl
20,1308,1126.0337914310,stimulus,
20,1308,1126.0660209321,tap,rctrl
20,1309,1126.7838726844,stimulus,
20,1309,1126.8180003253,tap,rctrl
20,1310,1127.5338771164,stimulus,
20,1310,1127.6180400112,tap,rctrl
20,1311,1128.2838544898,stimulus,
20,1311,1128.5140214471,tap,lalt
20,1311,1129.0260153711,tap,lalt
20,1312,1129.0339108618,stimulus,
20,1313,1129.7839012980,stimulus,
20,1313,1129.7939658248,tap,lalt
20,1313,1130.5299775787,tap,rctrl
20,1314,1130.5339358987,stimulus,
20,1315,1131.2839736095,stimulus,
20,1315,1131.3780044681,tap,rctrl
20,1316,1136.4712633811,probe1,4
20,1317,1137.2364202755,stimulus,
20,1317,1137.4738893020,tap,rctrl
20,1318,1137.9863127412,stimulus,
20,1318,1138.0499310630,tap,rctrl
20,1319,1138.7363523182,stimulus,
20,1319,1138.7858787473,tap,rctrl
20,1320,1139.4863439984,stimulus,
20,1320,1139.5698917006,tap,rctrl
20,1320,1140.1138694218,tap,lalt
20,1321,1140.2364065907,stimulus,
20,1322,1140.9864156880,stimulus,
20,1322,1141.1539661109,tap,lalt
20,1322,1141.6658191439,tap,lalt
20,1323,1141.7364291395,stimulus,
20,1324,1142.4864457012,stimulus,
20,1324,1142.4978196117,tap,rctrl
20,1325,1143.2364731485,stimulus,
20,1325,1143.2658104976,tap,rctrl
20,1326,1143.9865323195,stimulus,
20,1326,1144.0177951782,tap,rctrl
20,1327,1144.7365606999,stimulus,
20,1327,1144.8818273399,tap,rctrl
20,1328,1145.4866036981,stimulus,
20,1328,1145.5537984103,tap,rctrl
20,1329,1146.2366510505,stimulus,
20,1329,1146.3378219381,tap,rctrl
20,1330,1146.9867024461,stimulus,
20,1330,1147.0737882835,tap,lalt
20,1331,1147.7367364248,stimulus,
20,1331,1147.7937897889,tap,lalt
20,1331,1148.4817400062,tap,lalt
20,1332,1148.4867215737,stimulus,
20,1332,1149.2177439847,tap,rctrl
20,1333,1149.2367253837,stimulus,
20,1333,1149.9857392249,tap,rctrl
20,1334,1149.9867829997,stimulus,
20,1334,1150.6097660122,tap,rctrl
20,1335,1150.7368592767,stimulus,
20,1335,1151.3777248633,tap,lalt
20,1336,1151.4868867240,stimulus,
20,1336,1152.1617617649,tap,rctrl
20,1337,1152.2369552256,stimulus,
20,1338,1152.9869363313,stimulus,
20,1338,1153.0258181860,tap,lalt
20,1339,1153.7369815066,stimulus,
20,1339,1153.8097188619,tap,lalt
20,1340,1154.4870288590,stimulus,
20,1340,1154.5617004323,tap,lalt
20,1341,1155.2370796326,stimulus,
20,1341,1155.3616751155,tap,lalt
20,1341,1155.9536363079,tap,lalt
20,1342,1155.9870529629,stimulus,
20,1342,1156.6096608883,tap,rctrl
20,1343,1156.7371180433,stimulus,
20,1343,1157.4256548396,tap,lalt
20,1344,1157.4871430024,stimulus,
20,1344,1158.1136632172,tap,rctrl
20,1345,1158.2372043506,stimulus,
20,1345,1158.8976385373,tap,lalt
20,1346,1158.9871898106,stimulus,
20,1347,1159.7372371630,stimulus,
20,1347,1159.7776532671,tap,rctrl
20,1348,1160.4873311680,stimulus,
20,1348,1160.6096444043,tap,rctrl
20,1349,1161.2373387102,stimulus,
20,1349,1161.2976257234,tap,lalt
20,1350,1161.9873705117,stimulus,
20,1350,1162.0816221927,tap,rctrl
20,1351,1162.7374424345,stimulus,
20,1351,1162.8496202321,tap,rctrl
20,1352,1163.4874055012,stimulus,
20,1352,1163.6016055346,tap,lalt
20,1353,1164.2374743138,stimulus,
20,1353,1164.3695961095,tap,rctrl
20,1354,1164.9874852772,stimulus,
20,1354,1165.0735898544,tap,rctrl
20,1354,1165.6815653387,tap,rctrl
20,1355,1174.5057393617,probe1,3
20,1356,1175.2713469204,stimulus,
20,1356,1175.5534625113,tap,rctrl
20,1357,1176.0209896391,stimulus,
20,1357,1176.0654810057,tap,rctrl
20,1358,1176.7710295271,stimulus,
20,1358,1176.8654566219,tap,rctrl
20,1359,1177.5210467108,stimulus,
20,1359,1177.6494226115,tap,lalt
20,1360,1178.2710987285,stimulus,
20,1360,1178.3853811815,tap,lalt
20,1361,1179.0210904087,stimulus,
20,1361,1179.1374078494,tap,lalt
20,1362,1179.7711318518,stimulus,
20,1362,1179.8253748616,tap,rctrl
20,1363,1180.5211748500,stimulus,
20,1363,1180.5933601493,tap,rctrl
20,1364,1181.2712100727,stimulus,
20,1364,1181.3453837070,tap,lalt
20,1365,1182.0212384531,stimulus,
20,1365,1182.0333451209,tap,rctrl
20,1365,1182.7533351186,tap,lalt
20,1366,1182.7711968545,stimulus,
20,1366,1183.4733378680,tap,rctrl
20,1367,1183.5212354984,stimulus,
20,1367,1184.2412889437,tap,lalt
20,1368,1184.2713099094,stimulus,
20,1368,1184.9293119391,tap,rctrl
20,1369,1185.0213746788,stimulus,
20,1370,1185.7714077244,stimulus,
20,1370,1185.7773487810,tap,lalt
20,1370,1186.5133257010,tap,rctrl
20,1371,1186.5214417030,stimulus,
20,1372,1187.2714787919,stimulus,
20,1372,1187.2812857962,tap,lalt
20,1372,1187.9692472101,tap,rctrl
20,1373,1188.0214636298,stimulus,
20,1374,1188.7714976084,stimulus,
20,1374,1188.8653104437,tap,rctrl
20,1375,1189.5215779287,stimulus,
20,1375,1189.6172789513,tap,lalt
20,1376,1190.2716028879,stimulus,
20,1376,1190.3212114257,tap,lalt
20,1376,1190.9612521938,tap,rctrl
20,1377,1191.0225145580,stimulus,
20,1378,1191.7723146514,stimulus,
20,1378,1191.8572127917,tap,lalt
20,1379,1192.5223392996,stimulus,
20,1379,1192.8652438859,tap,lalt
20,1380,1193.2724249072,stimulus,
20,1380,1193.4412492578,tap,rctrl
20,1381,1194.0224181425,stimulus,
20,1381,1194.2892609073,tap,rctrl
20,1382,1194.7727015572,stimulus,
20,1382,1194.8012000922,tap,rctrl
20,1383,1195.5224422464,stimulus,
20,1383,1195.6491977459,tap,lalt
20,1384,1196.2724631623,stimulus,
20,1384,1196.3851939490,tap,lalt
20,1385,1197.0224800350,stimulus,
20,1385,1197.1212336945,tap,rctrl
20,1386,1197.7725205450,stimulus,
20,1386,1198.0491843099,tap,rctrl
20,1387,1198.5225187567,stimulus,
20,1387,1198.5771763528,tap,lalt
20,1388,1199.2724871107,stimulus,
20,1388,1199.3132540425,tap,lalt
20,1389,1200.0225189122,stimulus,
20,1389,1200.0971345023,tap,lalt
20,1390,1200.7724804238,stimulus,
20,1390,1200.9771355473,tap,lalt
20,1391,1201.5225094262,stimulus,
20,1391,1201.5371110765,tap,rctrl
20,1392,1202.2725079488,stimulus,
20,1392,1202.3531939788,tap,rctrl
20,1393,1203.0225658758,stimulus,
20,1393,1203.1050999719,tap,rctrl
20,1394,1203.7725581782,stimulus,
20,1394,1203.8251310239,tap,lalt
20,1395,1204.5226136170,stimulus,
20,1395,1204.6251019749,tap,lalt
20,1396,1205.2726062304,stimulus,
20,1396,1205.4090704526,tap,lalt
20,1397,1206.0227145422,stimulus,
20,1397,1206.1130962322,tap,lalt
20,1398,1206.7726489953,stimulus,
20,1398,1206.8170579423,tap,rctrl
20,1399,1207.5226901273,stimulus,
20,1399,1207.7130689249,tap,rctrl
20,1400,1208.2727085551,stimulus,
20,1400,1208.6570238796,tap,rctrl
20,1401,1209.0227011685,stimulus,
20,1401,1209.1210184704,tap,rctrl
20,1401,1209.7290091946,tap,lalt
20,1402,1209.7727111988,stimulus,
20,1402,1210.4809895209,tap,rctrl
20,1403,1218.9629640342,probe1,2
20,1404,1219.7292026475,stimulus,
20,1404,1220.1289634128,tap,rctrl
20,1405,1220.4789420926,stimulus,
20,1405,1220.5289328709,tap,rctrl
20,1406,1221.2289785594,stimulus,
20,1406,1221.2649073028,tap,rctrl
20,1407,1221.9789966762,stimulus,
20,1407,1222.0168938494,tap,lalt
20,1407,1222.7208689332,tap,lalt
20,1408,1222.7291099643,stimulus,
20,1409,1223.4790385080,stimulus,
20,1409,1223.4888302725,tap,lalt
20,1409,1224.2088227583,tap,lalt
20,1410,1224.2290762189,stimulus,
20,1410,1224.9608248558,tap,rctrl
20,1411,1224.9791073984,stimulus,
20,1412,1225.7291709237,stimulus,
20,1412,1225.7768486648,tap,rctrl
20,1412,1226.4488673209,tap,rctrl
20,1413,1226.4793336636,stimulus,
20,1414,1227.2294435306,stimulus,
20,1414,1227.3287983869,tap,rctrl
20,1415,1227.9793195123,stimulus,
20,1415,1228.0808123031,tap,lalt
20,1415,1228.7047743988,tap,lalt
20,1416,1228.7293202121,stimulus,
20,1416,1229.4727603084,tap,lalt
