# {'date': u'2018_mar_08_1046', 'frameRate': 99.785578025649954, 'expName': u'RNGT_HDtDCS', u'session': u'stimulation', u'participant': u'006'}
subj,trial,time,stimulus,response
006,714,567.2300657173,stimulus,
006,714,567.9776059857,tap,lctrl
006,715,567.9800993010,stimulus,
006,716,568.7301646286,stimulus,
006,716,568.7940791822,tap,lctrl
006,717,569.4802128707,stimulus,
006,717,569.4980992688,tap,rctrl
006,718,570.2302876719,stimulus,
006,718,570.3457129691,tap,lctrl
006,719,570.9803410177,stimulus,
006,719,571.0820019149,tap,rctrl
006,720,571.7304063393,stimulus,
006,720,571.8974291820,tap,rctrl
006,721,572.4804673242,stimulus,
006,721,572.6015136045,tap,rctrl
006,722,573.2305068536,stimulus,
006,722,573.3700279305,tap,lctrl
006,723,573.9805439801,stimulus,
006,723,574.0897429305,tap,rctrl
006,724,574.7306068987,stimulus,
006,724,574.8094270467,tap,lctrl
006,725,575.4806474868,stimulus,
006,725,575.5135474086,tap,rctrl
006,726,576.2307150520,stimulus,
006,726,576.3455434426,tap,rctrl
006,727,576.9807532852,stimulus,
006,727,577.0496142774,tap,rctrl
006,728,577.7308110491,stimulus,
006,728,577.8171246824,tap,rctrl
006,729,578.4808702444,stimulus,
006,729,578.5056069211,tap,lctrl
006,730,579.2309217797,stimulus,
006,730,579.3220111320,tap,rctrl
006,731,579.9809635919,stimulus,
006,731,580.0573542524,tap,lctrl
006,732,580.7310283300,stimulus,
006,732,580.8092316860,tap,lctrl
006,733,581.4810840397,stimulus,
006,733,581.5611778826,tap,lctrl
006,734,582.2311442185,stimulus,
006,734,582.3453846739,tap,rctrl
006,735,582.9812021989,stimulus,
006,735,583.0972634428,tap,rctrl
006,736,583.7312424141,stimulus,
006,736,583.8814268362,tap,lctrl
006,737,584.4812919524,stimulus,
006,737,584.5532778877,tap,rctrl
006,738,585.2313421374,stimulus,
006,738,585.2417604091,tap,rctrl
006,739,585.9813996967,stimulus,
006,739,586.0259223138,tap,lctrl
006,740,586.7314570936,stimulus,
006,740,586.8256945345,tap,lctrl
006,741,587.4815000516,stimulus,
006,741,587.5131716975,tap,lctrl
006,742,588.2315355179,stimulus,
006,742,588.3617787324,tap,lctrl
006,743,588.9815954561,stimulus,
006,743,589.0014119887,tap,lctrl
006,744,589.7316321225,stimulus,
006,744,589.7855460260,tap,rctrl
006,745,590.4816706986,stimulus,
006,745,590.5374459827,tap,lctrl
006,746,591.2317252353,stimulus,
006,746,591.2415866631,tap,rctrl
006,747,591.9817863014,stimulus,
006,747,592.0413285414,tap,rctrl
006,748,592.7318139844,stimulus,
006,748,592.8733151861,tap,lctrl
006,749,593.4818549033,stimulus,
006,749,593.5930312056,tap,rctrl
006,750,594.2319055965,stimulus,
006,750,594.2648983682,tap,lctrl
006,750,594.9533545531,tap,lctrl
006,751,594.9819564762,stimulus,
006,752,595.7320077529,stimulus,
006,752,595.7523594875,tap,lctrl
006,753,596.4820549724,stimulus,
006,753,596.5529194365,tap,lctrl
006,754,597.2321246519,stimulus,
006,754,597.3048906192,tap,lctrl
006,755,597.9821745722,stimulus,
006,755,598.1212184071,tap,lctrl
006,756,598.7322313104,stimulus,
006,756,598.8409461738,tap,lctrl
006,757,599.4822962712,stimulus,
006,757,599.4971696975,tap,rctrl
006,758,600.2323320894,stimulus,
006,758,600.3613947055,tap,rctrl
006,759,600.9823935223,stimulus,
006,759,601.0811156002,tap,rctrl
006,760,601.7324525222,stimulus,
006,760,601.8496385486,tap,rctrl
006,761,602.4825064876,stimulus,
006,761,602.5693273865,tap,rctrl
006,762,603.2325546304,stimulus,
006,762,603.3212921574,tap,rctrl
006,763,603.9826094920,stimulus,
006,763,604.0087364635,tap,rctrl
006,764,604.7326459509,stimulus,
006,764,604.8251503916,tap,rctrl
006,765,605.4827007072,stimulus,
006,765,605.5448321861,tap,lctrl
006,766,606.2327617852,stimulus,
006,766,606.3455936482,tap,rctrl
006,767,606.9828014591,stimulus,
006,767,607.0174361886,tap,rctrl
006,768,607.7328637341,stimulus,
006,768,607.8494218528,tap,lctrl
006,769,608.4829145626,stimulus,
006,769,608.6014077662,tap,lctrl
006,770,609.2329531117,stimulus,
006,770,609.2409885269,tap,rctrl
006,771,609.9830237475,stimulus,
006,771,610.0574305899,tap,rctrl
006,772,610.7330619537,stimulus,
006,772,610.8571528053,tap,rctrl
006,773,611.4831050109,stimulus,
006,773,611.6247318922,tap,rctrl
006,774,612.2331535237,stimulus,
006,774,612.3288200320,tap,rctrl
006,775,612.9832010350,stimulus,
006,775,613.0807300336,tap,rctrl
006,776,613.7332658002,stimulus,
006,776,613.8326628318,tap,rctrl
006,777,614.4833275159,stimulus,
006,777,614.6011883516,tap,rctrl
006,778,615.2333769490,stimulus,
006,778,615.4009717121,tap,rctrl
006,779,615.9834118860,stimulus,
006,779,616.1529211056,tap,lctrl
006,780,616.7334511177,stimulus,
006,780,616.9048479010,tap,lctrl
006,781,617.4840009895,stimulus,
006,781,617.6411903318,tap,rctrl
006,782,618.2335526305,stimulus,
006,782,618.4253021830,tap,lctrl
006,783,618.9836180814,stimulus,
006,783,619.0649098938,tap,rctrl
006,784,619.7336533342,stimulus,
006,784,619.8490781141,tap,lctrl
006,785,620.4836908878,stimulus,
006,785,620.5687779354,tap,lctrl
006,786,621.2337502756,stimulus,
006,786,621.3685669139,tap,rctrl
006,787,621.9838011944,stimulus,
006,787,622.0892645478,tap,lctrl
006,788,622.7338439749,stimulus,
006,788,622.8890366724,tap,lctrl
006,789,623.4839099672,stimulus,
006,789,623.6087319854,tap,lctrl
006,790,624.2339635777,stimulus,
006,790,624.4085107986,tap,rctrl
006,791,624.9840227490,stimulus,
006,791,625.1292262699,tap,rctrl
006,792,625.7340816166,stimulus,
006,792,625.8967653122,tap,rctrl
006,793,626.4841351158,stimulus,
006,793,626.6164763393,tap,lctrl
006,794,627.2341912525,stimulus,
006,794,627.3527882983,tap,rctrl
006,795,627.9842423788,stimulus,
006,795,628.0724790190,tap,rctrl
006,796,628.7343090027,stimulus,
006,796,628.7931532367,tap,lctrl
006,797,629.4843622432,stimulus,
006,797,629.5450891958,tap,rctrl
006,798,630.2344129124,stimulus,
006,798,630.3770714857,tap,rctrl
006,799,630.9844740235,stimulus,
006,799,631.0967872345,tap,rctrl
006,800,631.7345250927,stimulus,
006,800,631.8331043965,tap,lctrl
006,801,632.4845601019,stimulus,
006,801,632.6162635201,tap,rctrl
006,802,633.2346195379,stimulus,
006,802,633.3847862459,tap,rctrl
006,803,633.9846675214,stimulus,
006,803,634.1201315167,tap,rctrl
006,804,637.0426641689,probe1,1
006,805,637.8053949814,stimulus,
006,805,638.1044181136,tap,rctrl
006,806,638.5554130164,stimulus,
006,806,638.6326738010,tap,lctrl
006,807,639.3054746719,stimulus,
006,807,639.4324560878,tap,rctrl
006,808,640.0555409950,stimulus,
006,808,640.1366052945,tap,lctrl
006,809,640.8055782177,stimulus,
006,809,640.8728555490,tap,rctrl
006,810,641.5556363935,stimulus,
006,810,641.5759635481,tap,rctrl
006,811,642.3056902626,stimulus,
006,811,642.3767415844,tap,lctrl
006,812,643.0557615180,stimulus,
006,812,643.1120534932,tap,rctrl
006,813,643.8058113812,stimulus,
006,813,643.8805583425,tap,lctrl
006,814,644.5558911477,stimulus,
006,814,644.6481628396,tap,rctrl
006,815,645.3059403642,stimulus,
006,815,645.4166504380,tap,lctrl
006,816,646.0559987566,stimulus,
006,816,646.1520104454,tap,lctrl
006,817,646.8060645745,stimulus,
006,817,646.9205219112,tap,rctrl
006,818,647.5560990844,stimulus,
006,818,647.6558353899,tap,rctrl
006,819,648.3061538348,stimulus,
006,819,648.4087622084,tap,lctrl
006,820,649.0562056077,stimulus,
006,820,649.1118357598,tap,lctrl
006,821,649.8062440213,stimulus,
006,821,649.8481412317,tap,rctrl
006,822,650.5562977912,stimulus,
006,822,650.6000706736,tap,rctrl
006,823,651.3063380876,stimulus,
006,823,651.3842467496,tap,lctrl
006,824,652.0563761975,stimulus,
006,824,652.1361962333,tap,rctrl
006,825,652.8064354109,stimulus,
006,825,652.9525539426,tap,rctrl
006,826,653.5564824561,stimulus,
006,826,653.6878594274,tap,rctrl
006,827,654.3065363162,stimulus,
006,827,654.4241882223,tap,rctrl
006,828,655.0565811147,stimulus,
006,828,655.1761458172,tap,rctrl
006,829,655.8066340004,stimulus,
006,829,655.8958312898,tap,lctrl
006,830,656.5566914124,stimulus,
006,830,656.6799840097,tap,rctrl
006,831,657.3067386951,stimulus,
006,831,657.4319469880,tap,rctrl
006,832,658.0567675570,stimulus,
006,832,658.1526176900,tap,rctrl
006,833,658.8068025813,stimulus,
006,833,658.9044961461,tap,lctrl
006,834,659.5568417919,stimulus,
006,834,659.6242583125,tap,rctrl
006,835,660.3068958265,stimulus,
006,835,660.3439547172,tap,rctrl
006,836,661.0569456746,stimulus,
006,836,661.0958854343,tap,rctrl
006,837,661.8069792252,stimulus,
006,837,661.8477909518,tap,lctrl
006,838,662.5570224839,stimulus,
006,838,662.6163497914,tap,lctrl
006,839,663.3070761395,stimulus,
006,839,663.3838911825,tap,lctrl
006,840,664.0571122435,stimulus,
006,840,664.0723277195,tap,lctrl
006,841,664.8071559714,stimulus,
006,841,664.8720954982,tap,lctrl
006,842,665.5571974497,stimulus,
006,842,665.5761880199,tap,lctrl
006,843,666.3072440708,stimulus,
006,843,666.3281026861,tap,lctrl
006,843,667.0478455083,tap,lctrl
006,844,667.0573017564,stimulus,
006,844,667.7997789713,tap,rctrl
006,845,667.8073696885,stimulus,
006,845,668.5038408738,tap,rctrl
006,846,668.5574173381,stimulus,
006,846,669.2723848775,tap,rctrl
006,847,669.3075344064,stimulus,
006,847,669.9921055196,tap,rctrl
006,848,670.0575831658,stimulus,
006,848,670.7440096776,tap,rctrl
006,849,670.8076265599,stimulus,
006,850,671.5576838155,stimulus,
006,850,671.6717082134,tap,lctrl
006,851,672.3077355884,stimulus,
006,851,672.4402687583,tap,rctrl
006,852,673.0577797493,stimulus,
006,852,673.1921844891,tap,lctrl
006,853,673.8078074293,stimulus,
006,853,673.9444058611,tap,rctrl
006,854,674.5578810275,stimulus,
006,854,674.6794766452,tap,rctrl
006,855,675.3079316456,stimulus,
006,855,675.4313637779,tap,rctrl
006,856,676.0579761614,stimulus,
006,856,676.0875941165,tap,lctrl
006,857,676.8080265178,stimulus,
006,857,676.9840308447,tap,lctrl
006,858,677.5580628503,stimulus,
006,858,677.7359594235,tap,rctrl
006,859,678.3081055497,stimulus,
006,859,678.4400827268,tap,rctrl
006,860,679.0587701959,stimulus,
006,860,679.1441731733,tap,rctrl
006,861,679.8082067767,stimulus,
006,861,679.8960668202,tap,rctrl
006,862,680.5582633586,stimulus,
006,862,680.6001989895,tap,lctrl
006,863,681.3083183465,stimulus,
006,863,681.3354795874,tap,rctrl
006,864,682.0583721525,stimulus,
006,864,682.1997011068,tap,rctrl
006,865,682.8084405327,stimulus,
006,865,682.9360208371,tap,rctrl
006,866,683.5584923838,stimulus,
006,866,683.6078637354,tap,rctrl
006,867,684.3085378169,stimulus,
006,867,684.4076701091,tap,lctrl
006,868,685.0586080858,stimulus,
006,868,685.1752416863,tap,lctrl
006,869,685.8086435522,stimulus,
006,869,685.9595026363,tap,rctrl
006,870,686.5587040889,stimulus,
006,870,686.5677233892,tap,lctrl
006,871,687.3087656963,stimulus,
006,871,687.3997393628,tap,rctrl
006,872,688.0588166060,stimulus,
006,872,688.1038622931,tap,lctrl
006,873,688.8088771908,stimulus,
006,873,688.8879802916,tap,rctrl
006,874,689.5589348795,stimulus,
006,874,689.6399093034,tap,rctrl
006,875,690.3089906433,stimulus,
006,875,690.3752289504,tap,rctrl
006,876,691.0590412553,stimulus,
006,876,691.1271826297,tap,rctrl
006,877,691.8090824359,stimulus,
006,877,691.9913776170,tap,rctrl
006,878,692.5591464823,stimulus,
006,878,692.6632374835,tap,lctrl
006,879,693.3091980597,stimulus,
006,879,693.3995549492,tap,rctrl
006,880,694.0592549063,stimulus,
006,880,694.1671024365,tap,rctrl
006,881,694.8092980778,stimulus,
006,881,694.9034139745,tap,rctrl
006,882,695.5593546266,stimulus,
006,882,695.6397278072,tap,lctrl
006,883,696.3093899726,stimulus,
006,883,696.3750472015,tap,lctrl
006,884,697.0594459019,stimulus,
006,884,697.1270164956,tap,lctrl
006,885,697.8094810946,stimulus,
006,885,697.9111067832,tap,lctrl
006,886,698.5595275623,stimulus,
006,886,698.6318039810,tap,rctrl
006,887,701.6324691961,probe1,1
006,888,702.3942548719,stimulus,
006,888,702.5996704618,tap,rctrl
006,889,703.1442763625,stimulus,
006,889,703.2235026736,tap,lctrl
006,890,703.8943251610,stimulus,
006,890,704.0232827680,tap,rctrl
006,891,704.6443764016,stimulus,
006,891,704.7752149016,tap,rctrl
006,892,705.3944202829,stimulus,
006,892,705.5427693091,tap,lctrl
006,893,706.1444864917,stimulus,
006,893,706.2634435328,tap,lctrl
006,894,706.8945293053,stimulus,
006,894,707.0632251700,tap,rctrl
006,895,707.6445663716,stimulus,
006,895,707.8473511804,tap,rctrl
006,896,708.3946084605,stimulus,
006,896,708.5826997774,tap,lctrl
006,897,709.1446546996,stimulus,
006,897,709.2711680674,tap,rctrl
006,898,709.8946930351,stimulus,
006,898,710.0387020030,tap,rctrl
006,899,710.6447470335,stimulus,
006,899,710.7593810898,tap,lctrl
006,900,711.3947788849,stimulus,
006,900,711.4634403037,tap,rctrl
006,901,712.1448157618,stimulus,
006,901,712.2309976555,tap,rctrl
006,902,712.8948821270,stimulus,
006,902,713.0952529970,tap,lctrl
006,903,713.6449402517,stimulus,
006,903,713.8149675218,tap,rctrl
006,904,714.3949822774,stimulus,
006,904,714.5835172277,tap,rctrl
006,905,715.1450516440,stimulus,
006,905,715.2866339214,tap,rctrl
006,906,715.8951074770,stimulus,
006,906,716.0229087440,tap,rctrl
006,907,716.6451515448,stimulus,
006,907,716.7748445257,tap,rctrl
006,908,717.3952063973,stimulus,
006,908,717.5433895069,tap,rctrl
006,909,718.1452572740,stimulus,
006,909,718.3265683987,tap,lctrl
006,910,718.8953150679,stimulus,
006,910,719.0150246798,tap,rctrl
006,911,719.6453785098,stimulus,
006,911,719.7346882549,tap,rctrl
006,912,720.3954228964,stimulus,
006,912,720.4866346651,tap,rctrl
006,913,721.1454715445,stimulus,
006,913,721.2385645521,tap,rctrl
006,914,721.8955292482,stimulus,
006,914,722.0070975485,tap,rctrl
006,915,722.6455828316,stimulus,
006,915,722.8068612430,tap,rctrl
006,916,723.3956412119,stimulus,
006,916,723.5744166700,tap,rctrl
006,917,724.1457026419,stimulus,
006,917,724.3107294230,tap,lctrl
006,918,724.8957586373,stimulus,
006,918,725.0626718723,tap,lctrl
006,919,725.6458015562,stimulus,
006,919,725.7823436218,tap,rctrl
006,920,726.3958763092,stimulus,
006,920,726.5352562360,tap,lctrl
006,921,727.1459331377,stimulus,
006,921,727.2872090280,tap,lctrl
006,922,727.8959838009,stimulus,
006,922,728.0547939734,tap,rctrl
006,923,728.6460449872,stimulus,
006,923,728.8066805859,tap,lctrl
006,924,729.3960940654,stimulus,
006,924,729.5107679076,tap,lctrl
006,925,730.1461676425,stimulus,
006,925,730.2471071294,tap,rctrl
006,926,730.8962205192,stimulus,
006,926,730.9990403187,tap,lctrl
006,927,731.6462698199,stimulus,
006,927,731.7030910906,tap,rctrl
006,928,732.3963256048,stimulus,
006,928,732.5028619610,tap,rctrl
006,929,733.1463650170,stimulus,
006,929,733.2870293543,tap,lctrl
006,930,733.8964312950,stimulus,
006,930,734.1190255838,tap,lctrl
006,931,734.6464691583,stimulus,
006,931,734.7909035372,tap,rctrl
006,932,735.3965034367,stimulus,
006,932,735.5428340979,tap,rctrl
006,933,736.1465472217,stimulus,
006,933,736.3582190318,tap,lctrl
006,934,736.8966126817,stimulus,
006,934,736.9822112957,tap,rctrl
006,935,737.6466575765,stimulus,
006,935,737.7341424278,tap,lctrl
006,936,738.3967048622,stimulus,
006,936,738.5349333903,tap,rctrl
006,937,739.1467492067,stimulus,
006,937,739.2702389834,tap,rctrl
006,938,739.8968015721,stimulus,
006,938,739.9909457631,tap,rctrl
006,939,740.6468681809,stimulus,
006,939,740.7106039969,tap,lctrl
006,940,741.3969357851,stimulus,
006,940,741.4469257303,tap,lctrl
006,941,742.1469837777,stimulus,
006,941,742.1666519542,tap,lctrl
006,942,742.8970398302,stimulus,
006,942,743.0465087337,tap,rctrl
006,943,743.6470913174,stimulus,
006,943,743.8140422753,tap,rctrl
006,944,744.3971462031,stimulus,
006,944,744.5669713164,tap,rctrl
006,945,745.1472223185,stimulus,
006,945,745.3189431848,tap,rctrl
006,946,745.8972667532,stimulus,
006,946,746.0219858103,tap,rctrl
006,947,746.6473094285,stimulus,
006,947,746.8383733116,tap,lctrl
006,948,747.3973650539,stimulus,
006,948,747.5268083750,tap,lctrl
006,949,748.1474137231,stimulus,
006,949,748.2621833867,tap,lctrl
006,950,748.8974527383,stimulus,
006,950,748.9828117163,tap,rctrl
006,951,749.6475166945,stimulus,
006,951,749.7982443758,tap,rctrl
006,952,750.3975859108,stimulus,
006,952,750.5667753180,tap,lctrl
006,953,751.1476419273,stimulus,
006,953,751.2386586459,tap,lctrl
006,954,751.8977001603,stimulus,
006,954,751.9427194958,tap,rctrl
006,955,752.6477358762,stimulus,
006,955,752.7747142666,tap,rctrl
006,956,753.3977954656,stimulus,
006,956,753.5745183125,tap,rctrl
006,957,754.1478539001,stimulus,
006,957,754.2463424231,tap,rctrl
006,958,754.8979076459,stimulus,
006,958,754.9982815972,tap,rctrl
006,959,755.6479579060,stimulus,
006,959,755.7023474396,tap,lctrl
006,960,756.3979962656,stimulus,
006,960,756.4698966711,tap,rctrl
006,961,757.1480374582,stimulus,
006,961,757.2218418392,tap,lctrl
006,962,757.8980965573,stimulus,
006,962,757.9903811994,tap,lctrl
006,963,758.6481622007,stimulus,
006,963,758.7901167439,tap,lctrl
006,964,759.3982039707,stimulus,
006,964,759.4786039750,tap,lctrl
006,965,760.1482752081,stimulus,
006,965,760.2307748515,tap,rctrl
006,966,760.8983056910,stimulus,
006,966,760.9658370371,tap,rctrl
006,967,761.6483491121,stimulus,
006,967,761.7177867976,tap,rctrl
006,968,762.3983979919,stimulus,
006,968,762.6142571554,tap,rctrl
006,969,765.4996608336,probe1,0
006,970,766.2624108699,stimulus,
006,970,766.4383833987,tap,rctrl
006,971,767.0124402401,stimulus,
006,971,767.0936179998,tap,lctrl
006,972,767.7624986415,stimulus,
006,972,767.8142811440,tap,rctrl
006,973,768.5125649916,stimulus,
006,973,768.5662365344,tap,lctrl
006,974,769.2625942686,stimulus,
006,974,769.3015716760,tap,lctrl
006,975,770.0126440656,stimulus,
006,975,770.1335548169,tap,rctrl
006,976,770.7626876732,stimulus,
006,976,770.9342883486,tap,rctrl
006,977,771.5127603150,stimulus,
006,977,771.6863569827,tap,lctrl
006,978,772.2628020099,stimulus,
006,978,772.3580961620,tap,rctrl
006,979,773.0128569737,stimulus,
006,979,773.1256752068,tap,lctrl
006,980,773.7628981122,stimulus,
006,980,773.8775787663,tap,rctrl
006,981,774.5129469197,stimulus,
006,981,774.6294983167,tap,lctrl
006,982,775.2629928761,stimulus,
006,982,775.3658367505,tap,lctrl
006,983,776.0130542158,stimulus,
006,983,776.1499623549,tap,rctrl
006,984,776.7631143044,stimulus,
006,984,776.8540310814,tap,lctrl
006,985,777.5131746938,stimulus,
006,985,777.5893925384,tap,rctrl
006,986,778.2632237148,stimulus,
006,986,778.3100506511,tap,lctrl
006,987,779.0132702517,stimulus,
006,987,779.1254592177,tap,lctrl
006,988,779.7633357899,stimulus,
006,988,779.8617340374,tap,rctrl
006,989,780.5133835207,stimulus,
006,989,780.6459294364,tap,lctrl
006,990,781.2634348245,stimulus,
006,990,781.4300649594,tap,lctrl
006,991,782.0134949371,stimulus,
006,991,782.1341528045,tap,lctrl
006,992,782.7635561595,stimulus,
006,992,782.8860638797,tap,lctrl
006,993,783.5136052618,stimulus,
006,993,783.6057763114,tap,rctrl
006,994,784.2636473627,stimulus,
006,994,784.4378034096,tap,rctrl
006,995,785.0136855899,stimulus,
006,995,785.1418636460,tap,lctrl
006,996,785.7637429838,stimulus,
006,996,785.8459454129,tap,rctrl
006,997,786.5138061189,stimulus,
006,997,786.6935945835,tap,rctrl
006,998,787.2638615760,stimulus,
006,998,787.3976592199,tap,lctrl
006,999,788.0139262420,stimulus,
006,999,788.1017389567,tap,rctrl
006,1000,788.7639705142,stimulus,
006,1000,788.8692975205,tap,rctrl
006,1001,789.5140232405,stimulus,
006,1001,789.6212376240,tap,rctrl
006,1002,790.2640740570,stimulus,
006,1002,790.4532905505,tap,rctrl
006,1003,791.0140973792,stimulus,
006,1003,791.1739500406,tap,rctrl
006,1004,791.7641350921,stimulus,
006,1004,791.8936411672,tap,lctrl
006,1005,792.5141936800,stimulus,
006,1005,792.6455564289,tap,rctrl
006,1006,793.2642343252,stimulus,
006,1006,793.4131407758,tap,rctrl
006,1007,794.0142790396,stimulus,
006,1007,794.1660439466,tap,rctrl
006,1008,794.7643197570,stimulus,
006,1008,794.9179233621,tap,rctrl
006,1009,795.5143784351,stimulus,
006,1009,795.6054240976,tap,rctrl
006,1010,796.2644372816,stimulus,
006,1010,796.3573368872,tap,lctrl
006,1011,797.0144782937,stimulus,
006,1011,797.1415964026,tap,rctrl
006,1012,797.7645279704,stimulus,
006,1012,797.8290062912,tap,rctrl
006,1013,798.5145717314,stimulus,
006,1013,798.5819011854,tap,rctrl
006,1014,799.2646336937,stimulus,
006,1014,799.3016098426,tap,rctrl
006,1015,800.0146863688,stimulus,
006,1015,800.2137195808,tap,rctrl
006,1016,800.7647396936,stimulus,
006,1016,801.0134690651,tap,rctrl
006,1017,801.5147813583,stimulus,
006,1017,801.6853270278,tap,lctrl
006,1018,802.2648248216,stimulus,
006,1018,802.4538352305,tap,rctrl
006,1019,803.0148860169,stimulus,
006,1019,803.1257274394,tap,rctrl
006,1020,803.7649340125,stimulus,
006,1020,803.8609941487,tap,rctrl
006,1021,804.5149917221,stimulus,
006,1021,804.6774229789,tap,rctrl
006,1022,805.2650950974,stimulus,
006,1022,805.3971559035,tap,rctrl
006,1023,806.0151739617,stimulus,
006,1023,806.1168273281,tap,rctrl
006,1024,806.7652297405,stimulus,
006,1024,806.8853892354,tap,rctrl
006,1025,807.5152694625,stimulus,
006,1025,807.6050600164,tap,rctrl
006,1026,808.2653130821,stimulus,
006,1026,808.4370670187,tap,rctrl
006,1027,809.0153612581,stimulus,
006,1027,809.1254892401,tap,rctrl
006,1028,809.7654013710,stimulus,
006,1028,809.9887826962,tap,lctrl
006,1029,810.5154432493,stimulus,
006,1029,810.7573225406,tap,rctrl
006,1030,811.2654990011,stimulus,
006,1030,811.5092128342,tap,lctrl
006,1031,812.0155643437,stimulus,
006,1031,812.1810811968,tap,lctrl
006,1032,812.7656006191,stimulus,
006,1032,812.8851777245,tap,rctrl
006,1033,813.5156632430,stimulus,
006,1033,813.6527455393,tap,rctrl
006,1034,814.2657228444,stimulus,
006,1034,814.4212549299,tap,rctrl
006,1035,815.0157818292,stimulus,
006,1035,815.0774847332,tap,lctrl
006,1036,815.7658113468,stimulus,
006,1036,815.8930155298,tap,rctrl
006,1037,816.5158749632,stimulus,
006,1037,816.5969483122,tap,lctrl
006,1038,817.2659322217,stimulus,
006,1038,817.4133314286,tap,lctrl
006,1039,818.0159677242,stimulus,
006,1039,818.1486859443,tap,lctrl
006,1040,818.7660059093,stimulus,
006,1040,818.8215026135,tap,lctrl
006,1041,819.5160587498,stimulus,
006,1041,819.6847674294,tap,rctrl
006,1042,820.2661236323,stimulus,
006,1042,820.4367541458,tap,rctrl
006,1043,821.0161763165,stimulus,
006,1043,821.1886358320,tap,rctrl
006,1044,821.7662471809,stimulus,
006,1044,821.9571785696,tap,rctrl
006,1045,822.5162834412,stimulus,
006,1045,822.6768494859,tap,rctrl
006,1046,823.2663303601,stimulus,
006,1046,823.4454219976,tap,lctrl
006,1047,824.0163619077,stimulus,
006,1047,824.1328483912,tap,rctrl
006,1048,824.7664186520,stimulus,
006,1048,824.8369526300,tap,lctrl
006,1049,825.5164746895,stimulus,
006,1049,825.5888853592,tap,rctrl
006,1050,826.2665220745,stimulus,
006,1050,826.3886718233,tap,rctrl
006,1051,827.0165698414,stimulus,
006,1051,827.1405916233,tap,rctrl
006,1052,827.7666338818,stimulus,
006,1052,827.8926401855,tap,lctrl
006,1053,828.5167067522,stimulus,
006,1053,828.6288453219,tap,rctrl
006,1054,829.2667516771,stimulus,
006,1054,829.3329090289,tap,rctrl
006,1055,830.0168072996,stimulus,
006,1055,830.1327259739,tap,rctrl
006,1056,830.7668494245,stimulus,
006,1056,830.9491228495,tap,rctrl
006,1057,831.5169185596,stimulus,
006,1057,831.7010292181,tap,lctrl
006,1058,832.2669743445,stimulus,
006,1058,832.4050793975,tap,rctrl
006,1059,833.0170112213,stimulus,
006,1059,833.1091399797,tap,rctrl
006,1060,833.7670437103,stimulus,
006,1060,833.8444795874,tap,lctrl
006,1061,834.5171235219,stimulus,
006,1061,834.6608562077,tap,rctrl
006,1062,835.2671535177,stimulus,
006,1062,835.3327665096,tap,rctrl
006,1063,836.0172008967,stimulus,
006,1063,836.1969911056,tap,lctrl
006,1064,836.7672297826,stimulus,
006,1064,836.8688161845,tap,rctrl
006,1065,837.5172806413,stimulus,
006,1065,837.6051342187,tap,rctrl
006,1066,838.2673471749,stimulus,
006,1066,838.3727119040,tap,lctrl
006,1067,839.0174065116,stimulus,
006,1067,839.1402222820,tap,rctrl
006,1068,842.0451784901,probe1,0
006,1069,842.8079393082,stimulus,
006,1069,843.1088919735,tap,lctrl
006,1070,843.5579631326,stimulus,
006,1070,843.6361855980,tap,rctrl
006,1071,844.3080055402,stimulus,
006,1071,844.4682053490,tap,lctrl
006,1072,845.0580540049,stimulus,
006,1072,845.1566650737,tap,rctrl
006,1073,845.8081028605,stimulus,
006,1073,845.8929637697,tap,rctrl
006,1074,846.5581416201,stimulus,
006,1074,846.6761468389,tap,rctrl
006,1075,847.3081873720,stimulus,
006,1075,847.4769072244,tap,rctrl
006,1076,848.0582256173,stimulus,
006,1076,848.1487472385,tap,lctrl
006,1077,848.8082826322,stimulus,
006,1077,848.9162990084,tap,rctrl
006,1078,849.5583336382,stimulus,
006,1078,849.7161046032,tap,lctrl
006,1079,850.3083915735,stimulus,
006,1079,850.4680321233,tap,rctrl
006,1080,851.0584300052,stimulus,
006,1080,851.1720740592,tap,lctrl
006,1081,851.8084853781,stimulus,
006,1081,851.9084129562,tap,rctrl
006,1082,852.5585580710,stimulus,
006,1082,852.7247634325,tap,rctrl
006,1083,853.3085951614,stimulus,
006,1083,853.4288597075,tap,lctrl
006,1084,854.0586411900,stimulus,
006,1084,854.1163441605,tap,rctrl
006,1085,854.8086856848,stimulus,
006,1085,855.0284188496,tap,rctrl
006,1086,855.5587489222,stimulus,
006,1086,855.7324762770,tap,rctrl
006,1087,856.3087889690,stimulus,
006,1087,856.4688001336,tap,rctrl
006,1088,857.0588510666,stimulus,
006,1088,857.2041541170,tap,lctrl
006,1089,857.8089006170,stimulus,
006,1089,857.9404046723,tap,lctrl
006,1090,858.5589611296,stimulus,
006,1090,858.6602504346,tap,rctrl
006,1091,859.3090124724,stimulus,
006,1091,859.3964587829,tap,lctrl
006,1092,860.0590787113,stimulus,
006,1092,860.1483566974,tap,rctrl
006,1093,860.8091040906,stimulus,
006,1093,860.9637680309,tap,rctrl
006,1094,861.5591456411,stimulus,
006,1094,861.6200215722,tap,lctrl
006,1095,862.3092084966,stimulus,
006,1095,862.4197683287,tap,rctrl
006,1096,863.0592760136,stimulus,
006,1096,863.1238656473,tap,rctrl
006,1097,863.8093456600,stimulus,
