# {'date': u'2018_mar_16_1043', 'frameRate': 99.784546903887261, 'expName': u'RNGT_HDtDCS', u'session': u'baseline', u'participant': u'030'}
subj,trial,time,stimulus,response
030,25,18.7712110225,tap,rctrl
030,25,19.4586957590,tap,lctrl
030,26,19.5015128773,stimulus,
030,26,20.1627593295,tap,lctrl
030,27,20.2515478232,stimulus,
030,27,20.9469282250,tap,rctrl
030,28,21.0016041495,stimulus,
030,29,21.7516829990,stimulus,
030,29,21.8590255183,tap,rctrl
030,30,22.5017136261,stimulus,
030,30,22.5953264420,tap,rctrl
030,31,23.2517610683,stimulus,
030,31,23.2994253778,tap,rctrl
030,31,23.8589642700,tap,lctrl
030,32,24.0017948112,stimulus,
030,33,24.7518617931,stimulus,
030,33,24.8345373627,tap,lctrl
030,34,25.5019196502,stimulus,
030,34,25.5708655645,tap,rctrl
030,35,26.2519873839,stimulus,
030,35,26.3550096721,tap,rctrl
030,36,27.0020459689,stimulus,
030,36,27.1069642579,tap,lctrl
030,37,27.7521134139,stimulus,
030,37,27.8434274938,tap,lctrl
030,38,28.5021634395,stimulus,
030,38,28.5473580694,tap,rctrl
030,38,29.2504759236,tap,rctrl
030,39,29.2521984546,stimulus,
030,40,30.0022396140,stimulus,
030,40,30.0189812894,tap,rctrl
030,41,30.7522956395,stimulus,
030,41,30.7553379483,tap,lctrl
030,41,31.4428324952,tap,rctrl
030,42,31.5023432381,stimulus,
030,43,32.2523911072,stimulus,
030,43,32.3871860439,tap,lctrl
030,44,33.0024609041,stimulus,
030,44,33.0589727816,tap,lctrl
030,45,33.7525165507,stimulus,
030,45,33.8431369554,tap,lctrl
030,46,34.5025731597,stimulus,
030,46,34.6107048034,tap,lctrl
030,47,35.2526138951,stimulus,
030,47,35.3147816160,tap,rctrl
030,48,36.0026691146,stimulus,
030,48,36.0510921006,tap,rctrl
030,49,36.7527270078,stimulus,
030,49,36.7708182384,tap,rctrl
030,50,37.5027859025,stimulus,
030,50,37.5549502137,tap,rctrl
030,50,38.2424692147,tap,lctrl
030,51,38.2528472724,stimulus,
030,52,39.0028953431,stimulus,
030,52,39.0432364480,tap,lctrl
030,52,39.7306871425,tap,lctrl
030,53,39.7529427130,stimulus,
030,53,40.4826398997,tap,rctrl
030,54,40.5029868469,stimulus,
030,55,41.2530659851,stimulus,
030,55,41.3146642498,tap,rctrl
030,56,42.0031005100,stimulus,
030,56,42.1632504655,tap,rctrl
030,57,42.7531671250,stimulus,
030,57,42.8507795507,tap,lctrl
030,58,43.5032280617,stimulus,
030,58,43.5548311303,tap,lctrl
030,59,44.2532812963,stimulus,
030,59,44.3389987957,tap,lctrl
030,60,45.0033176768,stimulus,
030,60,45.0430730338,tap,rctrl
030,61,45.7533807459,stimulus,
030,61,45.8428752126,tap,rctrl
030,62,46.5034227746,stimulus,
030,62,46.5791976219,tap,rctrl
030,63,47.2534767881,stimulus,
030,63,47.2666690081,tap,lctrl
030,64,48.0035431745,stimulus,
030,64,48.0351918656,tap,lctrl
030,65,48.7535831159,stimulus,
030,65,48.8184043531,tap,rctrl
030,66,49.5036198182,stimulus,
030,66,49.5869420166,tap,lctrl
030,67,50.2536942166,stimulus,
030,67,50.3222519340,tap,rctrl
030,67,50.9951005319,tap,lctrl
030,68,51.0037309459,stimulus,
030,69,51.7537839369,stimulus,
030,69,51.8749766914,tap,lctrl
030,70,52.5038295054,stimulus,
030,70,52.5946609226,tap,lctrl
030,71,53.2538721595,stimulus,
030,71,53.3944642412,tap,lctrl
030,72,54.0039247745,stimulus,
030,72,54.1151656259,tap,rctrl
030,73,54.7539718167,stimulus,
030,73,54.8670773788,tap,rctrl
030,74,55.5040150934,stimulus,
030,74,55.5701711129,tap,rctrl
030,75,56.2540850226,stimulus,
030,75,56.3543448896,tap,rctrl
030,76,57.0041455985,stimulus,
030,76,57.0261878617,tap,lctrl
030,76,57.7302825599,tap,rctrl
030,77,57.7542035609,stimulus,
030,77,58.4988510382,tap,lctrl
030,78,58.5042495684,stimulus,
030,79,59.2543182856,stimulus,
030,79,59.2664143780,tap,rctrl
030,80,60.0043615263,stimulus,
030,80,60.0183250572,tap,rctrl
030,81,60.7544442374,stimulus,
030,81,60.7702976791,tap,rctrl
030,82,61.5044880374,stimulus,
030,82,61.6188686708,tap,rctrl
030,83,62.2545284691,stimulus,
030,83,62.3229863313,tap,rctrl
030,84,63.0045812796,stimulus,
030,84,63.0905445042,tap,lctrl
030,85,63.7546481682,stimulus,
030,85,63.7946172476,tap,lctrl
030,86,64.5047075622,stimulus,
030,86,64.5788109310,tap,lctrl
030,87,65.2547698313,stimulus,
030,87,65.3307118479,tap,rctrl
030,88,66.0048327530,stimulus,
030,88,66.1461133731,tap,lctrl
030,89,66.7548782824,stimulus,
030,89,66.8345691701,tap,rctrl
030,90,67.5049196463,stimulus,
030,90,67.6021637699,tap,rctrl
030,91,68.2549788358,stimulus,
030,91,68.2906287909,tap,lctrl
030,92,69.0050257335,stimulus,
030,92,69.0269155733,tap,rctrl
030,93,69.7550692629,stimulus,
030,93,69.7788494644,tap,rctrl
030,94,70.5051326929,stimulus,
030,94,70.5307942518,tap,rctrl
030,95,71.2551992296,stimulus,
030,95,71.3149729879,tap,lctrl
030,96,72.0052487349,stimulus,
030,96,72.1303569372,tap,lctrl
030,97,72.7552892568,stimulus,
030,97,72.8022359543,tap,rctrl
030,98,73.5053541304,stimulus,
030,98,73.5707911154,tap,lctrl
030,99,74.2553939485,stimulus,
030,99,74.3227184081,tap,rctrl
030,100,75.0054375229,stimulus,
030,100,75.0267845260,tap,rctrl
030,101,75.7554815756,stimulus,
030,101,75.8744169954,tap,rctrl
030,102,86.0751260046,probe1,1
030,103,86.8378945349,stimulus,
030,103,87.2345440037,tap,rctrl
030,104,87.5879018840,stimulus,
030,104,87.7139718235,tap,lctrl
030,105,88.3379394525,stimulus,
030,105,88.4347594064,tap,rctrl
030,106,89.0879930600,stimulus,
030,106,89.2979608586,tap,rctrl
030,107,89.8380370344,stimulus,
030,107,89.9864301984,tap,lctrl
030,108,90.5880901818,stimulus,
030,108,90.7227527370,tap,rctrl
030,109,91.3381559607,stimulus,
030,109,91.4258443208,tap,lctrl
030,110,92.0882047351,stimulus,
030,110,92.1299264957,tap,lctrl
030,111,92.8382603276,stimulus,
030,111,92.8985013830,tap,rctrl
030,112,93.5883106298,stimulus,
030,112,93.6337795653,tap,rctrl
030,113,94.3383491457,stimulus,
030,113,94.4345941968,tap,rctrl
030,114,95.0884055501,stimulus,
030,114,95.1698682618,tap,lctrl
030,115,95.8384556990,stimulus,
030,115,95.8906099772,tap,rctrl
030,116,96.5884831803,stimulus,
030,116,96.6903704779,tap,lctrl
030,117,97.3385475396,stimulus,
030,117,97.4100654008,tap,lctrl
030,118,98.0886141997,stimulus,
030,118,98.1141417051,tap,lctrl
030,119,98.8386772358,stimulus,
030,119,98.8817540011,tap,rctrl
030,120,99.5887228132,stimulus,
030,120,99.6658862200,tap,rctrl
030,121,100.3387833230,stimulus,
030,121,100.4178388269,tap,rctrl
030,122,101.0888233576,stimulus,
030,122,101.1062554180,tap,lctrl
030,123,101.8388630253,stimulus,
030,123,101.8904414052,tap,lctrl
030,124,102.5889043622,stimulus,
030,124,102.6101450198,tap,rctrl
030,125,103.3389701982,stimulus,
030,125,103.3777857607,tap,rctrl
030,126,104.0890169907,stimulus,
030,126,104.1784889401,tap,rctrl
030,127,104.8390624659,stimulus,
030,127,104.9460985684,tap,lctrl
030,128,105.5891223621,stimulus,
030,128,105.6022682304,tap,lctrl
030,129,106.3391759094,stimulus,
030,129,106.3864657033,tap,lctrl
030,130,107.0892296493,stimulus,
030,130,107.1217714283,tap,rctrl
030,131,107.8393288626,stimulus,
030,131,107.8424859889,tap,rctrl
030,131,108.5621800998,tap,lctrl
030,132,108.5893270839,stimulus,
030,133,109.3393959575,stimulus,
030,133,109.4098112610,tap,lctrl
030,134,110.0894501635,stimulus,
030,134,110.0982601737,tap,rctrl
030,135,110.8395048777,stimulus,
030,135,110.8501983927,tap,rctrl
030,136,111.5895451259,stimulus,
030,136,111.6021287440,tap,rctrl
030,136,112.3384396136,tap,lctrl
030,137,112.3395760779,stimulus,
030,138,113.0896373605,stimulus,
030,138,113.1060262766,tap,lctrl
030,139,113.8396981078,stimulus,
030,139,113.8735893788,tap,rctrl
030,140,114.5897463169,stimulus,
030,140,114.6264786523,tap,rctrl
030,141,115.3397828267,stimulus,
030,141,115.3462247780,tap,lctrl
030,141,116.0336793762,tap,rctrl
030,142,116.0898181787,stimulus,
030,142,116.7377667993,tap,lctrl
030,143,116.8398689110,stimulus,
030,143,117.4740823756,tap,lctrl
030,144,117.5899141606,stimulus,
030,144,118.2260625192,tap,lctrl
030,145,118.3399737741,stimulus,
030,145,119.0101844826,tap,rctrl
030,146,119.0900127050,stimulus,
030,146,119.7457677252,tap,rctrl
030,147,119.8400692328,stimulus,
030,147,120.4818411100,tap,rctrl
030,148,120.5901295109,stimulus,
030,148,121.2338177078,tap,rctrl
030,149,121.3401770523,stimulus,
030,150,122.0902290117,stimulus,
030,150,122.0980463646,tap,rctrl
030,151,122.8402917921,stimulus,
030,151,122.8978278095,tap,lctrl
030,152,123.5903471259,stimulus,
030,152,123.6975574502,tap,lctrl
030,153,124.3404052417,stimulus,
030,153,124.3861792706,tap,rctrl
030,153,125.0735233370,tap,lctrl
030,154,125.0904462357,stimulus,
030,155,125.8405201138,stimulus,
030,155,125.8743182633,tap,lctrl
030,155,126.5617595533,tap,lctrl
030,156,126.5905634657,stimulus,
030,157,127.3406355754,stimulus,
030,157,127.3781628637,tap,lctrl
030,158,128.0906760040,stimulus,
030,158,128.1779405794,tap,lctrl
030,159,128.8407299243,stimulus,
030,159,128.9142588384,tap,rctrl
030,160,129.5908026445,stimulus,
030,160,129.6661754725,tap,rctrl
030,161,130.3408476234,stimulus,
030,161,130.4503447861,tap,rctrl
030,162,131.0909114504,stimulus,
030,162,131.1700643284,tap,rctrl
030,163,131.8409643782,stimulus,
030,163,131.9854813393,tap,lctrl
030,164,132.5909947407,stimulus,
030,164,132.6895506902,tap,lctrl
030,165,133.3410671722,stimulus,
030,165,133.4415320037,tap,lctrl
030,166,134.0911079166,stimulus,
030,166,134.1455897126,tap,rctrl
030,167,134.8411401017,stimulus,
030,167,134.8975565931,tap,lctrl
030,168,135.5912054053,stimulus,
030,168,135.6816850707,tap,rctrl
030,169,136.3412669226,stimulus,
030,169,136.3857781539,tap,rctrl
030,170,137.0913281210,stimulus,
030,170,137.1221028760,tap,lctrl
030,170,137.7939548225,tap,rctrl
030,171,137.8413543873,stimulus,
030,171,138.4980271810,tap,lctrl
030,172,138.5914181903,stimulus,
030,172,139.2978364664,tap,rctrl
030,173,139.3414607572,stimulus,
030,174,140.0915295346,stimulus,
030,174,140.1298204558,tap,lctrl
030,175,140.8416006638,stimulus,
030,175,140.8817718867,tap,rctrl
030,176,141.5916537871,stimulus,
030,176,141.6014790892,tap,lctrl
030,177,145.1138496647,probe1,0
030,178,145.8756410804,stimulus,
030,178,145.8759776504,tap,rctrl
030,178,146.5935542846,tap,lctrl
030,179,146.6256453076,stimulus,
030,180,147.3756876009,stimulus,
030,180,147.4421632100,tap,rctrl
030,181,148.1257330460,stimulus,
030,181,148.2576373816,tap,lctrl
030,182,148.8757892791,stimulus,
030,182,148.9939085551,tap,rctrl
030,183,149.6258359483,stimulus,
030,183,149.7614674828,tap,rctrl
030,184,150.3758762987,stimulus,
030,184,150.4977592638,tap,lctrl
030,185,151.1259376987,stimulus,
030,185,151.1853066436,tap,lctrl
030,186,151.8760018986,stimulus,
030,186,152.0661171449,tap,rctrl
030,187,152.6260409317,stimulus,
030,187,152.7057445502,tap,lctrl
030,188,153.3760838265,stimulus,
030,188,153.5055111892,tap,rctrl
030,189,154.1261381257,stimulus,
030,189,154.2418035205,tap,lctrl
030,190,154.8761745513,stimulus,
030,190,155.0416131458,tap,lctrl
030,191,155.6262097890,stimulus,
030,191,155.7613298821,tap,rctrl
030,192,156.3762558026,stimulus,
030,192,156.5298773049,tap,lctrl
030,193,157.1263341468,stimulus,
030,193,157.2339385176,tap,rctrl
030,194,157.8763537334,stimulus,
030,194,157.9692756289,tap,rctrl
030,195,158.6263993379,stimulus,
030,195,158.7700375930,tap,lctrl
030,196,159.3764398537,stimulus,
030,196,159.4252789522,tap,rctrl
030,197,160.1264829951,stimulus,
030,197,160.1459736212,tap,lctrl
030,198,160.8765302809,stimulus,
030,198,160.8979319393,tap,rctrl
030,199,161.6265877500,stimulus,
030,199,161.6498281855,tap,lctrl
030,200,162.3766357365,stimulus,
030,200,162.4496452363,tap,rctrl
030,200,163.1215182113,tap,lctrl
030,201,163.1266806914,stimulus,
030,202,163.8767557244,stimulus,
030,202,163.9213227810,tap,rctrl
030,203,164.6267947364,stimulus,
030,203,164.7054498662,tap,lctrl
030,204,165.3768559860,stimulus,
030,204,165.4896309331,tap,rctrl
030,205,166.1268928658,stimulus,
030,205,166.2093516002,tap,lctrl
030,206,166.8769557574,stimulus,
030,206,166.9290380239,tap,rctrl
030,207,167.6269949319,stimulus,
030,207,167.6975619581,tap,rctrl
030,208,168.3770418327,stimulus,
030,208,168.3850349863,tap,lctrl
030,208,169.0735058810,tap,lctrl
030,209,169.1270701801,stimulus,
030,210,169.8771377455,stimulus,
030,210,169.9690111763,tap,rctrl
030,211,170.6271940808,stimulus,
030,211,170.6730801603,tap,rctrl
030,212,171.3772655980,stimulus,
030,212,171.5539284901,tap,rctrl
030,213,172.1273161378,stimulus,
030,213,172.2092187333,tap,lctrl
030,214,172.8773644371,stimulus,
030,214,173.0255901521,tap,rctrl
030,215,173.6274137108,stimulus,
030,215,173.8409731120,tap,lctrl
030,216,174.3774648642,stimulus,
030,216,174.5616693389,tap,rctrl
030,217,175.1275200867,stimulus,
030,217,175.3292549192,tap,lctrl
030,218,175.8775725273,stimulus,
030,218,176.0489727713,tap,rctrl
030,219,176.6276091875,stimulus,
030,219,176.7530413373,tap,lctrl
030,220,177.3776782897,stimulus,
030,220,177.5049447955,tap,rctrl
030,221,178.1277140206,stimulus,
030,221,178.2090598846,tap,rctrl
030,222,178.8777636251,stimulus,
030,222,178.9776053675,tap,rctrl
030,223,179.6277971094,stimulus,
030,223,179.7129615435,tap,lctrl
030,224,180.3778503349,stimulus,
030,224,180.4814761363,tap,rctrl
030,225,181.1279034191,stimulus,
030,225,181.2011930711,tap,lctrl
030,226,181.8779561635,stimulus,
030,226,182.0009600831,tap,lctrl
030,227,182.6280085890,stimulus,
030,227,182.6894359882,tap,rctrl
030,227,183.3612889814,tap,lctrl
030,228,183.3780355500,stimulus,
030,228,184.1132129507,tap,rctrl
030,229,184.1281094492,stimulus,
030,230,184.8781680611,stimulus,
030,230,184.8817492247,tap,lctrl
030,230,185.5848678970,tap,lctrl
030,231,185.6282134672,stimulus,
030,232,186.3782764581,stimulus,
030,232,186.4656833367,tap,lctrl
030,233,187.1283240085,stimulus,
030,233,187.2176642352,tap,rctrl
030,234,187.8783748401,stimulus,
030,234,187.9852164743,tap,rctrl
030,235,188.6283982492,stimulus,
030,235,188.7214911996,tap,rctrl
030,236,189.3784574236,stimulus,
030,236,189.4568632491,tap,lctrl
030,237,190.1285160416,stimulus,
030,237,190.2087858832,tap,rctrl
030,238,190.8785769393,stimulus,
030,238,190.9451141812,tap,lctrl
030,239,191.6286161559,stimulus,
030,239,191.7292679129,tap,rctrl
030,240,192.3786736431,stimulus,
030,240,192.5290570932,tap,lctrl
030,241,193.1287226581,stimulus,
030,241,193.2653476110,tap,lctrl
030,242,193.8787920310,stimulus,
030,242,194.0495360613,tap,rctrl
030,243,194.6288370220,stimulus,
030,243,194.7692235135,tap,rctrl
030,244,195.3789037723,stimulus,
030,244,195.4733156554,tap,lctrl
030,245,196.1289635151,stimulus,
030,245,196.1774484075,tap,lctrl
030,246,196.8790075286,stimulus,
030,246,196.9293536913,tap,rctrl
030,247,197.6290574369,stimulus,
030,247,197.6490595344,tap,rctrl
030,248,198.3791049151,stimulus,
030,248,198.4488580079,tap,lctrl
030,249,199.1291550670,stimulus,
030,249,199.1372928696,tap,lctrl
030,250,199.8792018294,stimulus,
030,250,199.9048506937,tap,rctrl
030,250,200.6089386701,tap,rctrl
030,251,200.6292471482,stimulus,
030,252,201.3793153271,stimulus,
030,252,201.5689476462,tap,lctrl
030,253,202.1293690820,stimulus,
030,253,202.2729553192,tap,rctrl
030,254,202.8794251376,stimulus,
030,254,202.9770607001,tap,lctrl
030,255,203.6294850007,stimulus,
030,255,203.7290021912,tap,lctrl
030,256,204.3795250684,stimulus,
030,256,204.4975333253,tap,rctrl
030,257,205.1295824323,stimulus,
030,257,205.2494645759,tap,lctrl
030,258,205.8796296398,stimulus,
030,258,205.9848103067,tap,rctrl
030,259,206.6296895661,stimulus,
030,259,206.7367565016,tap,rctrl
030,260,207.3797419014,stimulus,
030,260,207.4886852679,tap,rctrl
030,261,208.1297939420,stimulus,
030,261,208.2894377223,tap,lctrl
030,262,208.8798446864,stimulus,
030,262,208.9935618008,tap,lctrl
030,263,209.6298925405,stimulus,
030,263,209.7132307118,tap,lctrl
030,264,210.3799341330,stimulus,
030,264,210.4807869809,tap,lctrl
030,264,211.1214538524,tap,rctrl
030,265,211.1299761105,stimulus,
030,266,211.8800456007,stimulus,
030,266,212.0335204360,tap,rctrl
030,267,212.6300979450,stimulus,
030,267,212.6887787726,tap,rctrl
030,268,213.3801612247,stimulus,
030,268,213.4407080292,tap,lctrl
030,269,214.1302072412,stimulus,
030,269,214.1613681028,tap,lctrl
030,270,214.8802529450,stimulus,
030,270,214.9289395208,tap,rctrl
030,271,215.6302922458,stimulus,
030,271,215.6486323685,tap,rctrl
030,272,216.3803519676,stimulus,
030,272,216.4972843584,tap,rctrl
030,273,217.1304116592,stimulus,
030,273,217.2169813625,tap,lctrl
030,274,217.8804450894,stimulus,
030,274,217.9366804388,tap,rctrl
030,275,218.6305008172,stimulus,
030,275,218.6729831489,tap,lctrl
030,275,219.3126273692,tap,lctrl
030,276,219.3805588096,stimulus,
030,276,220.0489567138,tap,lctrl
030,277,220.1305856383,stimulus,
030,277,220.8330995523,tap,rctrl
030,278,220.8806455977,stimulus,
030,279,221.6307159449,stimulus,
030,279,221.7285687305,tap,rctrl
030,280,222.3807450503,stimulus,
030,280,222.4805200321,tap,rctrl
030,281,223.1307968804,stimulus,
030,281,223.2324764796,tap,rctrl
030,282,223.8808431947,stimulus,
030,282,223.9688088799,tap,lctrl
030,283,224.6308754368,stimulus,
030,283,224.7207192794,tap,lctrl
030,284,230.3482855640,probe1,1
030,285,231.1100769496,stimulus,
030,285,231.4891720066,tap,rctrl
030,286,231.8601065091,stimulus,
030,286,232.0330682532,tap,lctrl
030,287,232.6101605768,stimulus,
030,287,232.7371519229,tap,rctrl
030,288,233.3602000129,stimulus,
030,288,233.4890836787,tap,rctrl
030,289,234.1102471152,stimulus,
030,289,234.3367348548,tap,rctrl
030,290,234.8602900189,stimulus,
030,290,234.9607086852,tap,lctrl
030,291,235.6103531272,stimulus,
030,291,235.6970320570,tap,lctrl
030,292,236.3604085933,stimulus,
030,292,236.4489738729,tap,rctrl
030,293,237.1104448625,stimulus,
030,293,237.2009019355,tap,lctrl
030,294,237.8605075768,stimulus,
030,294,237.9049830248,tap,rctrl
030,295,238.6105554008,stimulus,
030,295,238.6569607293,tap,rctrl
030,296,239.3605930836,stimulus,
030,296,239.3922554588,tap,lctrl
030,297,240.1106396114,stimulus,
030,297,240.3209756792,tap,lctrl
030,298,240.8606818325,stimulus,
030,298,240.9771892598,tap,lctrl
030,299,241.6107419092,stimulus,
030,299,241.7447568041,tap,lctrl
030,300,242.3607904611,stimulus,
030,300,242.4810530692,tap,rctrl
030,301,243.1108244025,stimulus,
030,301,243.2163784843,tap,rctrl
030,302,243.8608627499,stimulus,
030,302,243.9849722167,tap,lctrl
030,303,244.6109170311,stimulus,
030,303,244.7368681741,tap,lctrl
030,304,245.3609853333,stimulus,
030,304,245.4565952232,tap,rctrl
030,305,246.1110184596,stimulus,
030,305,246.2085131686,tap,rctrl
030,306,246.8610633153,stimulus,
030,306,246.9282350718,tap,rctrl
030,307,247.6111172266,stimulus,
030,307,247.7123997207,tap,lctrl
030,308,248.3611782085,stimulus,
030,308,248.4809165091,tap,lctrl
030,309,249.1112421889,stimulus,
030,309,249.1527963833,tap,lctrl
030,309,249.8402596040,tap,rctrl
030,310,249.8612763709,stimulus,
030,311,250.6113363002,stimulus,
030,311,250.6566593626,tap,rctrl
030,312,251.3613765122,stimulus,
030,312,251.3929861027,tap,rctrl
030,313,252.1114109950,stimulus,
030,313,252.1761567529,tap,rctrl
030,314,252.8614640461,stimulus,
030,314,252.9290950127,tap,rctrl
030,315,253.6115345618,stimulus,
030,315,253.7122842884,tap,lctrl
030,316,254.3615861272,stimulus,
030,316,254.4329340763,tap,lctrl
030,317,255.1116405829,stimulus,
030,317,255.1526879012,tap,lctrl
030,317,255.8245179892,tap,rctrl
030,318,255.8616992971,stimulus,
030,318,256.6086917960,tap,lctrl
030,319,256.6117552565,stimulus,
030,319,257.3450270534,tap,rctrl
030,320,257.3617907498,stimulus,
030,321,258.1118481467,stimulus,
030,321,258.1125708474,tap,lctrl
030,321,258.8166603907,tap,rctrl
030,322,258.8618976009,stimulus,
030,323,259.6119394821,stimulus,
030,323,259.6486321575,tap,rctrl
030,324,260.3619930295,stimulus,
030,324,260.4328086290,tap,rctrl
030,325,261.1120615542,stimulus,
030,325,261.1681746605,tap,rctrl
030,326,261.8621016129,stimulus,
030,326,261.9523323801,tap,rctrl
030,327,262.6121589437,stimulus,
030,327,262.6720309300,tap,lctrl
030,328,263.3621936189,stimulus,
030,328,263.4405516883,tap,lctrl
030,329,264.1122400776,stimulus,
030,329,264.1925437807,tap,lctrl
030,330,264.8622967497,stimulus,
030,330,264.8965773243,tap,lctrl
030,331,265.6123581106,stimulus,
030,331,265.6328912284,tap,rctrl
030,331,266.3526068309,tap,lctrl
030,332,266.3623979738,stimulus,
030,332,267.0723605656,tap,rctrl
030,333,267.1124516054,stimulus,
030,333,267.8242635697,tap,lctrl
030,334,267.8625057632,stimulus,
030,334,268.5927993474,tap,lctrl
030,335,268.6125885616,stimulus,
030,335,269.2646807223,tap,rctrl
030,336,269.3626403646,stimulus,
030,336,270.0966541102,tap,rctrl
030,337,270.1126854669,stimulus,
030,337,270.8320289928,tap,rctrl
030,338,270.8627286443,stimulus,
030,339,271.6127923150,stimulus,
030,339,271.6328993654,tap,lctrl
030,340,272.3628412247,stimulus,
030,340,272.4003219028,tap,lctrl
030,341,273.1128766970,stimulus,
030,341,273.1367740830,tap,lctrl
030,341,273.7928813754,tap,rctrl
030,342,273.8629136128,stimulus,
030,342,274.6082747292,tap,lctrl
030,343,274.6129753827,stimulus,
030,344,275.3630248098,stimulus,
030,344,275.3924431225,tap,lctrl
030,345,276.1130773616,stimulus,
030,345,276.1600297614,tap,rctrl
030,346,276.8631164008,stimulus,
030,346,276.9119497669,tap,rctrl
030,347,277.6131615452,stimulus,
030,347,277.6639182594,tap,lctrl
030,348,278.3631977182,stimulus,
030,348,278.3679460978,tap,rctrl
030,349,279.1132327754,stimulus,
030,349,279.1521394804,tap,lctrl
030,350,279.8632855739,stimulus,
030,350,279.9040781144,tap,lctrl
030,351,280.6133215694,stimulus,
030,351,280.6403824757,tap,rctrl
030,351,281.3122503229,tap,rctrl
030,352,281.3633615619,stimulus,
030,353,282.1134343242,stimulus,
030,353,282.1442718218,tap,lctrl
030,354,282.8634750686,stimulus,
030,354,282.8962186302,tap,lctrl
030,355,283.6135318671,stimulus,
030,355,283.6806888748,tap,rctrl
030,356,284.3635846295,stimulus,
030,356,284.3844325700,tap,rctrl
030,357,285.1136425498,stimulus,
030,357,285.1520170826,tap,lctrl
030,357,285.8561012305,tap,lctrl
030,358,285.8636975227,stimulus,
030,359,286.6137538971,stimulus,
030,359,286.6558992889,tap,rctrl
030,360,287.3637908009,stimulus,
030,360,287.4400241696,tap,rctrl
030,361,288.1138394941,stimulus,
030,361,288.2242083944,tap,lctrl
030,362,288.8639038956,stimulus,
030,362,288.9761357983,tap,lctrl
030,363,289.6139407332,stimulus,
030,363,289.7280588535,tap,rctrl
030,364,290.3639972971,stimulus,
030,364,290.4643612268,tap,rctrl
030,365,291.1140435092,stimulus,
030,365,291.3442359577,tap,lctrl
030,366,295.3390376634,probe1,1
030,367,296.1008277919,stimulus,
030,367,296.6722758630,tap,rctrl
030,368,296.8508572943,stimulus,
030,368,297.0726390812,tap,lctrl
030,369,297.6009103634,stimulus,
030,369,297.8402461562,tap,rctrl
030,370,298.3509600401,stimulus,
030,370,298.5120594262,tap,rctrl
030,371,299.1010188957,stimulus,
030,371,299.2639968602,tap,lctrl
030,372,299.8510640251,stimulus,
030,372,300.0159455362,tap,rctrl
030,373,300.6011089950,stimulus,
030,373,300.7356367719,tap,lctrl
030,374,301.3511561454,stimulus,
030,374,301.4719827240,tap,lctrl
030,375,302.1012015154,stimulus,
030,375,302.2238945852,tap,rctrl
030,376,302.8512437906,stimulus,
030,376,302.9758334628,tap,rctrl
030,377,303.6012936748,stimulus,
030,377,303.7277336127,tap,lctrl
030,378,304.3513473364,stimulus,
030,378,304.4796933534,tap,lctrl
030,379,305.1013929199,stimulus,
030,379,305.1837853629,tap,rctrl
030,380,305.8514449364,stimulus,
030,380,305.9357086105,tap,rctrl
030,381,306.6014905740,stimulus,
030,381,306.6398049357,tap,rctrl
030,382,307.3515495530,stimulus,
030,382,307.3761144670,tap,rctrl
030,383,308.1016162672,stimulus,
030,383,308.2403935927,tap,lctrl
030,384,308.8516763619,stimulus,
030,384,309.0079094169,tap,lctrl
030,385,309.6017249919,stimulus,
030,385,309.7442405150,tap,rctrl
