# {'date': u'2018_jun_12_0952', 'frameRate': 99.783435933911264, 'expName': u'RNGT_HDtDCS', u'session': u'stimulation', u'participant': u'060'}
subj,trial,time,stimulus,response
060,1405,1114.7497654867,stimulus,
060,1405,1114.7919946346,tap,rctrl
060,1406,1115.4998187845,stimulus,
060,1406,1115.6562953182,tap,rctrl
060,1407,1116.2498541875,stimulus,
060,1407,1116.3759351736,tap,rctrl
060,1408,1116.9999138582,stimulus,
060,1408,1117.1916220180,tap,lctrl
060,1409,1117.7499838295,stimulus,
060,1409,1117.8797737440,tap,lctrl
060,1410,1118.5000351152,stimulus,
060,1410,1118.6473679799,tap,rctrl
060,1411,1119.2500974204,stimulus,
060,1411,1119.3680636805,tap,lctrl
060,1412,1120.0001702730,stimulus,
060,1412,1120.1033608131,tap,lctrl
060,1413,1120.7502122234,stimulus,
060,1413,1120.8719032464,tap,lctrl
060,1414,1121.5002709917,stimulus,
060,1414,1121.5760070904,tap,rctrl
060,1415,1122.2503114204,stimulus,
060,1415,1122.2956904885,tap,lctrl
060,1416,1126.0278042071,probe1,0
060,1417,1126.7905748306,stimulus,
060,1417,1127.1599430602,tap,lctrl
060,1418,1127.5405896563,stimulus,
060,1418,1127.7037603718,tap,rctrl
060,1419,1128.2906546021,stimulus,
060,1419,1128.4235080855,tap,lctrl
060,1420,1129.0406951270,stimulus,
060,1420,1129.0953643598,tap,rctrl
060,1421,1129.7907354503,stimulus,
060,1421,1129.7994853315,tap,lctrl
060,1422,1130.5407824263,stimulus,
060,1422,1130.6470838282,tap,rctrl
060,1423,1131.2908175978,stimulus,
060,1423,1131.5757699043,tap,rctrl
060,1424,1132.0408707722,stimulus,
060,1424,1132.1834109087,tap,rctrl
060,1425,1132.7909377721,stimulus,
060,1425,1132.9673258714,tap,lctrl
060,1426,1133.5409986458,stimulus,
060,1426,1133.7036545996,tap,lctrl
060,1427,1134.2910303045,stimulus,
060,1427,1134.4233642743,tap,rctrl
060,1428,1135.0410783120,stimulus,
060,1428,1135.1275458473,tap,rctrl
060,1429,1135.7911257601,stimulus,
060,1429,1135.9272221318,tap,lctrl
060,1430,1136.5411859060,stimulus,
060,1430,1136.6156681604,tap,lctrl
060,1431,1137.2912443947,stimulus,
060,1431,1137.3199205151,tap,lctrl
060,1431,1138.0238428441,tap,rctrl
060,1432,1138.0412691872,stimulus,
060,1432,1138.7758017727,tap,rctrl
060,1433,1138.7913281120,stimulus,
060,1433,1139.5277400308,tap,rctrl
060,1434,1139.5413795661,stimulus,
060,1435,1140.2914275977,stimulus,
060,1435,1140.3599778776,tap,lctrl
060,1436,1141.0414775421,stimulus,
060,1436,1141.1273648543,tap,rctrl
060,1437,1141.7915385180,stimulus,
060,1437,1141.8159013487,tap,lctrl
060,1438,1142.5415888654,stimulus,
060,1438,1142.6792684543,tap,rctrl
060,1439,1143.2916542112,stimulus,
060,1439,1143.3674829500,tap,lctrl
060,1440,1144.0417200231,stimulus,
060,1440,1144.1350581905,tap,lctrl
060,1441,1144.7917853298,stimulus,
060,1441,1144.8394056515,tap,lctrl
060,1442,1145.5418156382,stimulus,
060,1442,1145.5432219479,tap,rctrl
060,1443,1146.2918552728,stimulus,
060,1443,1146.3275897719,tap,rctrl
060,1444,1147.0419114427,stimulus,
060,1444,1147.0470841242,tap,lctrl
060,1445,1147.7919850952,stimulus,
060,1445,1147.8478702867,tap,rctrl
060,1446,1148.5420411358,stimulus,
060,1446,1148.5998154019,tap,rctrl
060,1447,1149.2920992095,stimulus,
060,1447,1149.3196328475,tap,lctrl
060,1447,1150.0072668826,tap,rctrl
060,1448,1150.0421377614,stimulus,
060,1449,1150.7922045237,stimulus,
060,1449,1151.0157593407,tap,lctrl
060,1450,1151.5422600169,stimulus,
060,1450,1151.6399070951,tap,lctrl
060,1451,1152.2923109147,stimulus,
060,1451,1152.3917125267,tap,lctrl
060,1452,1153.0423391478,stimulus,
060,1452,1153.0957876881,tap,rctrl
060,1453,1153.7923845388,stimulus,
060,1453,1153.9278017104,tap,lctrl
060,1454,1154.5424427749,stimulus,
060,1454,1154.6309107888,tap,rctrl
060,1455,1155.2924984395,stimulus,
060,1455,1155.3672366658,tap,rctrl
060,1455,1156.0390717582,tap,lctrl
060,1456,1156.0425373614,stimulus,
060,1456,1156.7754051239,tap,rctrl
060,1457,1156.7925883223,stimulus,
060,1458,1157.5426402606,stimulus,
060,1458,1157.5595479865,tap,rctrl
060,1459,1158.2927051733,stimulus,
060,1459,1158.3273659898,tap,lctrl
060,1460,1159.0427307419,stimulus,
060,1460,1159.0634300935,tap,rctrl
060,1461,1159.7927917960,stimulus,
060,1461,1159.8155172923,tap,lctrl
060,1462,1160.5428261073,stimulus,
060,1462,1160.6151564492,tap,lctrl
060,1463,1161.2928777028,stimulus,
060,1463,1161.3348812456,tap,lctrl
060,1464,1162.0429363208,stimulus,
060,1464,1162.1357302409,tap,rctrl
060,1465,1162.7929897057,stimulus,
060,1465,1162.8709479933,tap,lctrl
060,1466,1163.5430348050,stimulus,
060,1466,1163.5594360458,tap,rctrl
060,1467,1164.2930984365,stimulus,
060,1467,1164.3114158586,tap,rctrl
060,1468,1165.0431588049,stimulus,
060,1468,1165.0788975356,tap,rctrl
060,1468,1165.7673607220,tap,lctrl
060,1469,1165.7932102350,stimulus,
060,1469,1166.5193135033,tap,rctrl
060,1470,1166.5432537012,stimulus,
060,1471,1167.2933147462,stimulus,
060,1471,1167.3835458202,tap,lctrl
060,1472,1168.0433650906,stimulus,
060,1472,1168.1513143020,tap,rctrl
060,1473,1168.7934147071,stimulus,
060,1473,1168.9196452385,tap,lctrl
060,1474,1169.5435198663,stimulus,
060,1474,1169.6071283238,tap,rctrl
060,1475,1170.2935314890,stimulus,
060,1475,1170.4391597505,tap,lctrl
060,1476,1171.0435764439,stimulus,
060,1476,1171.2711465519,tap,rctrl
060,1477,1171.7936375792,stimulus,
060,1477,1171.9753522210,tap,lctrl
060,1478,1172.5436946844,stimulus,
060,1478,1172.6473123535,tap,lctrl
060,1479,1173.2937465717,stimulus,
060,1479,1173.4146729514,tap,rctrl
060,1480,1174.0437859386,stimulus,
060,1480,1174.1187365219,tap,rctrl
060,1481,1174.7938607310,stimulus,
060,1481,1174.9351761238,tap,lctrl
060,1482,1175.5439203866,stimulus,
060,1482,1175.6226402258,tap,lctrl
060,1483,1176.2939682257,stimulus,
060,1483,1176.3589690803,tap,rctrl
060,1484,1177.0440082904,stimulus,
060,1484,1177.1275790953,tap,rctrl
060,1485,1177.7940701866,stimulus,
060,1485,1177.8628015033,tap,lctrl
060,1486,1178.5441105881,stimulus,
060,1486,1178.5991199007,tap,rctrl
060,1487,1179.2941587250,stimulus,
060,1487,1179.3190053581,tap,lctrl
060,1488,1180.0442250783,stimulus,
060,1488,1180.1353284433,tap,rctrl
060,1489,1180.7942477205,stimulus,
060,1489,1180.9193764852,tap,lctrl
060,1490,1181.5442836950,stimulus,
060,1490,1181.6713675671,tap,lctrl
060,1491,1182.2943327101,stimulus,
060,1491,1182.3267541287,tap,rctrl
060,1492,1183.0444015837,stimulus,
060,1492,1183.1907944585,tap,rctrl
060,1493,1183.7944396363,stimulus,
060,1493,1183.8792406645,tap,lctrl
060,1494,1184.5444765191,stimulus,
060,1494,1184.6313490692,tap,lctrl
060,1495,1185.2945203402,stimulus,
060,1495,1185.3665453240,tap,rctrl
060,1496,1186.0445806454,stimulus,
060,1496,1186.1194550455,tap,rctrl
060,1497,1186.7946540573,stimulus,
060,1497,1186.8871110135,tap,lctrl
060,1498,1187.5447139265,stimulus,
060,1498,1187.5912303221,tap,rctrl
060,1499,1188.2947742046,stimulus,
060,1499,1188.3274079261,tap,lctrl
060,1499,1189.0148986926,tap,rctrl
060,1500,1189.0448185189,stimulus,
060,1500,1189.7190246177,tap,lctrl
060,1501,1189.7948957985,stimulus,
060,1502,1190.5449405008,stimulus,
060,1502,1190.6945437437,tap,rctrl
060,1503,1191.2949663370,stimulus,
060,1503,1191.4308427848,tap,lctrl
060,1504,1196.2498468621,probe1,0
060,1505,1197.0126285984,stimulus,
060,1505,1197.7188111342,tap,lctrl
060,1506,1197.7626108167,stimulus,
060,1507,1198.5126795640,stimulus,
060,1507,1198.5664325180,tap,lctrl
060,1508,1199.2627280046,stimulus,
060,1508,1199.3506052421,tap,lctrl
060,1509,1200.0127988812,stimulus,
060,1509,1200.1349696044,tap,rctrl
060,1510,1200.7628634571,stimulus,
060,1510,1200.9189644375,tap,rctrl
060,1511,1201.5129236631,stimulus,
060,1511,1201.6388923549,tap,rctrl
060,1512,1202.2629554661,stimulus,
060,1512,1202.4071696586,tap,rctrl
060,1513,1203.0130202315,stimulus,
060,1513,1203.1270013598,tap,lctrl
060,1514,1203.7630813457,stimulus,
060,1514,1203.8788169628,tap,rctrl
060,1515,1204.5131324209,stimulus,
060,1515,1204.7108690571,tap,lctrl
060,1516,1205.2631973697,stimulus,
060,1516,1205.3670768993,tap,rctrl
060,1517,1206.0132327487,stimulus,
060,1517,1206.0711530984,tap,lctrl
060,1518,1206.7633001637,stimulus,
060,1518,1206.8230871339,tap,rctrl
060,1518,1207.4949522352,tap,lctrl
060,1519,1207.5133439547,stimulus,
060,1520,1208.2634101787,stimulus,
060,1520,1208.3105960181,tap,rctrl
060,1520,1208.9988249168,tap,lctrl
060,1521,1209.0134786012,stimulus,
060,1522,1209.7635155862,stimulus,
060,1522,1209.8464624539,tap,lctrl
060,1523,1210.5135632839,stimulus,
060,1523,1210.5505245567,tap,rctrl
060,1524,1211.2636139381,stimulus,
060,1524,1211.3347125138,tap,rctrl
060,1525,1212.0136546644,stimulus,
060,1525,1212.1347278254,tap,lctrl
060,1526,1212.7637252433,stimulus,
060,1526,1212.8065934170,tap,lctrl
060,1527,1213.5137565050,stimulus,
060,1527,1213.5427004649,tap,lctrl
060,1527,1214.2623408436,tap,rctrl
060,1528,1214.2637856074,stimulus,
060,1529,1215.0138443788,stimulus,
060,1529,1215.0943945470,tap,lctrl
060,1530,1215.7638814329,stimulus,
060,1530,1215.8306702798,tap,rctrl
060,1531,1216.5139373081,stimulus,
060,1531,1216.5826753075,tap,lctrl
060,1532,1217.2639708225,stimulus,
060,1532,1217.2869744770,tap,rctrl
060,1533,1218.0140403788,stimulus,
060,1533,1218.1032412557,tap,rctrl
060,1534,1218.7640837938,stimulus,
060,1534,1218.8064095759,tap,rctrl
060,1535,1219.5141533501,stimulus,
060,1535,1219.6069992009,tap,lctrl
060,1536,1220.2642004825,stimulus,
060,1536,1220.4391388978,tap,rctrl
060,1537,1221.0142462224,stimulus,
060,1537,1221.1909232076,tap,lctrl
060,1538,1221.7642875201,stimulus,
060,1538,1221.8305450009,tap,lctrl
060,1539,1222.5143295878,stimulus,
060,1539,1222.6148692281,tap,rctrl
060,1540,1223.2643882630,stimulus,
060,1540,1223.3988885513,tap,lctrl
060,1541,1224.0144271127,stimulus,
060,1541,1224.1664398370,tap,rctrl
060,1542,1224.7644716134,stimulus,
060,1542,1224.8705259909,tap,lctrl
060,1543,1225.5145144691,stimulus,
060,1543,1225.6702957968,tap,rctrl
060,1544,1226.2645440827,stimulus,
060,1544,1226.4389769664,tap,lctrl
060,1545,1227.0146115458,stimulus,
060,1545,1227.1585549605,tap,lctrl
060,1546,1227.7646446632,stimulus,
060,1546,1227.8304066784,tap,lctrl
060,1546,1228.4866719490,tap,rctrl
060,1547,1228.5146791008,stimulus,
060,1548,1229.2647453519,stimulus,
060,1548,1229.3509029396,tap,rctrl
060,1549,1230.0148156691,stimulus,
060,1549,1230.1187183445,tap,lctrl
060,1550,1230.7648506481,stimulus,
060,1550,1230.8381705677,tap,rctrl
060,1551,1231.5149132872,stimulus,
060,1551,1231.6867840525,tap,rctrl
060,1552,1232.2649530180,stimulus,
060,1552,1232.3908569944,tap,lctrl
060,1553,1233.0150089173,stimulus,
060,1553,1233.1740505497,tap,rctrl
060,1554,1233.7650672285,stimulus,
060,1554,1233.9103455697,tap,lctrl
060,1555,1234.5151122676,stimulus,
060,1555,1234.6146937165,tap,lctrl
060,1556,1235.2651735172,stimulus,
060,1556,1235.4142673638,tap,lctrl
060,1557,1236.0152063910,stimulus,
060,1557,1236.1661679078,tap,lctrl
060,1558,1236.7652493338,stimulus,
060,1558,1236.8224144115,tap,rctrl
060,1559,1237.5153008812,stimulus,
060,1559,1237.5899784491,tap,lctrl
060,1560,1238.2653456797,stimulus,
060,1560,1238.3262743563,tap,rctrl
060,1561,1239.0153752843,stimulus,
060,1561,1239.1426567405,tap,rctrl
060,1562,1239.7654216858,stimulus,
060,1562,1239.8945947278,tap,rctrl
060,1563,1244.2546254688,probe1,0
060,1564,1245.0164173207,stimulus,
060,1564,1245.3828011029,tap,lctrl
060,1565,1245.7664175359,stimulus,
060,1565,1246.0223953714,tap,rctrl
060,1566,1246.5164861539,stimulus,
060,1566,1246.5986799000,tap,lctrl
060,1567,1247.2665480290,stimulus,
060,1567,1247.3026492483,tap,rctrl
060,1567,1248.0067175436,tap,lctrl
060,1568,1248.0165946200,stimulus,
060,1568,1248.7108311470,tap,lctrl
060,1569,1248.7666581042,stimulus,
060,1569,1249.5106085228,tap,lctrl
060,1570,1249.5166949689,stimulus,
060,1571,1250.2667612049,stimulus,
060,1571,1250.3104076038,tap,rctrl
060,1572,1251.0167991463,stimulus,
060,1572,1251.0623174079,tap,rctrl
060,1573,1251.7668476200,stimulus,
060,1573,1251.9587956494,tap,rctrl
060,1574,1252.5168982862,stimulus,
060,1574,1252.5818365124,tap,lctrl
060,1575,1253.2669323930,stimulus,
060,1575,1253.3347403994,tap,rctrl
060,1575,1253.9899835902,tap,lctrl
060,1576,1254.0169773720,stimulus,
060,1576,1254.7585832804,tap,lctrl
060,1577,1254.7670196111,stimulus,
060,1578,1255.5170895193,stimulus,
060,1578,1255.5426945702,tap,lctrl
060,1579,1256.2671293043,stimulus,
060,1579,1256.3424527461,tap,rctrl
060,1580,1257.0171700788,stimulus,
060,1580,1257.0299650193,tap,rctrl
060,1580,1257.7340561055,tap,lctrl
060,1581,1257.7672084382,stimulus,
060,1582,1258.5172695284,stimulus,
060,1582,1258.5660588797,tap,rctrl
060,1583,1259.2673260532,stimulus,
060,1583,1259.2857767799,tap,lctrl
060,1584,1260.0173776517,stimulus,
060,1584,1260.0866402774,tap,rctrl
060,1585,1260.7674367749,stimulus,
060,1585,1260.9019411294,tap,lctrl
060,1586,1261.5174845629,stimulus,
060,1586,1261.6226161383,tap,rctrl
060,1587,1262.2675217975,stimulus,
060,1587,1262.3100981590,tap,rctrl
060,1588,1263.0175703194,stimulus,
060,1588,1263.0298155449,tap,lctrl
060,1589,1263.7676376561,stimulus,
060,1589,1263.8139780375,tap,rctrl
060,1590,1264.5176741840,stimulus,
060,1590,1264.5180625282,tap,lctrl
060,1591,1265.2677215118,stimulus,
060,1591,1265.3657398426,tap,lctrl
060,1592,1266.0177533480,stimulus,
060,1592,1266.0385276166,tap,lctrl
060,1592,1266.7416444063,tap,lctrl
060,1593,1266.7678157615,stimulus,
060,1594,1267.5178891945,stimulus,
060,1594,1267.5902978939,tap,rctrl
060,1595,1268.2679272983,stimulus,
060,1595,1268.2943578584,tap,lctrl
060,1596,1269.0179775825,stimulus,
060,1596,1269.0786444617,tap,rctrl
060,1597,1269.7680137495,stimulus,
060,1597,1269.7818777741,tap,lctrl
060,1597,1270.5023219720,tap,rctrl
060,1598,1270.5180527946,stimulus,
060,1599,1271.2681143780,stimulus,
060,1599,1271.3021024726,tap,rctrl
