# {'date': u'2018_apr_24_1438', 'frameRate': 99.785023534801738, 'expName': u'RNGT_HDtDCS', u'session': u'stimulation', u'participant': u'043'}
subj,trial,time,stimulus,response
043,942,730.8924445710,tap,lctrl
043,943,731.5410042612,stimulus,
043,943,731.6922314519,tap,rctrl
043,944,732.2910359576,stimulus,
043,944,732.4119535592,tap,rctrl
043,945,733.0410845711,stimulus,
043,945,733.1960855550,tap,lctrl
043,946,733.7911260990,stimulus,
043,946,733.9480026668,tap,lctrl
043,947,734.5411737863,stimulus,
043,947,734.7800216376,tap,lctrl
043,948,735.2912245201,stimulus,
043,948,735.4675413298,tap,rctrl
043,949,736.0412847937,stimulus,
043,949,736.1403511244,tap,lctrl
043,950,736.7913262915,stimulus,
043,950,736.9557458170,tap,lctrl
043,951,737.5413967996,stimulus,
043,951,737.6755128532,tap,lctrl
043,952,738.2914626100,stimulus,
043,952,738.4762745948,tap,rctrl
043,953,739.0415005590,stimulus,
043,953,739.2281644136,tap,lctrl
043,954,739.7915576386,stimulus,
043,954,739.9801399640,tap,lctrl
043,955,740.5416118341,stimulus,
043,955,740.6841927923,tap,rctrl
043,956,741.2916534883,stimulus,
043,956,741.4673602822,tap,rctrl
043,957,742.0417152927,stimulus,
043,957,742.2036526921,tap,lctrl
043,958,742.7917508116,stimulus,
043,958,742.9399921212,tap,lctrl
043,959,743.5417870132,stimulus,
043,959,743.6752956855,tap,rctrl
043,960,744.2918337350,stimulus,
043,960,744.4282270713,tap,lctrl
043,961,745.0418911996,stimulus,
043,961,745.1801488838,tap,rctrl
043,962,745.7919361741,stimulus,
043,962,745.9320862029,tap,rctrl
043,963,746.5419877531,stimulus,
043,963,746.6840014019,tap,rctrl
043,964,747.2920364057,stimulus,
043,964,747.3714843546,tap,lctrl
043,965,748.0420824208,stimulus,
043,965,748.2035449942,tap,rctrl
043,966,748.7921432207,stimulus,
043,966,748.9721053675,tap,rctrl
043,967,749.5421982733,stimulus,
043,967,749.6272862459,tap,rctrl
043,968,750.2922230013,stimulus,
043,968,750.4280496447,tap,rctrl
043,969,751.0422765231,stimulus,
043,969,751.1477773428,tap,lctrl
043,970,751.7923296298,stimulus,
043,970,751.9319199281,tap,rctrl
043,971,752.5423892478,stimulus,
043,971,752.6995062766,tap,rctrl
043,972,753.2924475575,stimulus,
043,972,753.4192010457,tap,rctrl
043,973,754.0424918132,stimulus,
043,973,754.1398772982,tap,lctrl
043,974,754.7925442613,stimulus,
043,974,754.9240980662,tap,rctrl
043,975,755.5425885771,stimulus,
043,975,755.6759486342,tap,lctrl
043,976,756.2926494823,stimulus,
043,976,756.3956560408,tap,lctrl
043,977,757.0427122671,stimulus,
043,977,757.1321452671,tap,lctrl
043,978,757.7927818489,stimulus,
043,978,757.9952460610,tap,lctrl
043,979,758.5428249768,stimulus,
043,979,758.6993048562,tap,rctrl
043,980,759.2928793768,stimulus,
043,980,759.4200295082,tap,lctrl
043,981,760.0429247422,stimulus,
043,981,760.1719062745,tap,rctrl
043,982,760.7929864594,stimulus,
043,982,760.9550974123,tap,lctrl
043,983,761.5430278038,stimulus,
043,983,761.6280139157,tap,lctrl
043,984,762.2930869767,stimulus,
043,984,762.3310741991,tap,rctrl
043,985,763.0431396895,stimulus,
043,985,763.1152062311,tap,rctrl
043,986,763.7931884022,stimulus,
043,986,763.8671301939,tap,rctrl
043,987,764.5432194370,stimulus,
043,987,764.6034686817,tap,lctrl
043,988,765.2932820264,stimulus,
043,988,765.4354817639,tap,lctrl
043,989,766.0433156325,stimulus,
043,989,766.1551635677,tap,rctrl
043,990,766.7933849918,stimulus,
043,990,766.9071189498,tap,lctrl
043,991,767.5434388834,stimulus,
043,991,767.6112090199,tap,lctrl
043,992,768.2934769617,stimulus,
043,992,768.4598056708,tap,lctrl
043,993,769.0435188295,stimulus,
043,993,769.1638716509,tap,lctrl
043,994,769.7935911571,stimulus,
043,994,769.8991917264,tap,rctrl
043,995,770.5436657283,stimulus,
043,995,770.7312150400,tap,lctrl
043,996,771.2936987570,stimulus,
043,996,771.4197266726,tap,rctrl
043,997,772.0437572622,stimulus,
043,997,772.1716094959,tap,rctrl
043,998,772.7937986879,stimulus,
043,998,772.9069412405,tap,rctrl
043,999,773.5438314489,stimulus,
043,999,773.6110340594,tap,rctrl
043,1000,774.2938848624,stimulus,
043,1000,774.4274072790,tap,lctrl
043,1001,775.0439499390,stimulus,
043,1001,775.1314916589,tap,rctrl
043,1002,775.7939819121,stimulus,
043,1002,775.8834342261,tap,rctrl
043,1003,776.5440331963,stimulus,
043,1003,776.6031284268,tap,lctrl
043,1004,777.2940852805,stimulus,
043,1004,777.4830301742,tap,lctrl
043,1005,778.0441347181,stimulus,
043,1005,778.2193223706,tap,rctrl
043,1006,778.7941934729,stimulus,
043,1006,778.9556243053,tap,lctrl
043,1007,779.5442321587,stimulus,
043,1007,779.7710092687,tap,lctrl
043,1008,780.2942901526,stimulus,
043,1008,780.4594887601,tap,rctrl
043,1009,781.0443491330,stimulus,
043,1009,781.2915086573,tap,rctrl
043,1010,781.7943896052,stimulus,
043,1010,781.9789633004,tap,rctrl
043,1011,784.9259053039,probe1,1
043,1012,785.6876933835,stimulus,
043,1012,785.9154403348,tap,rctrl
043,1013,786.4377101477,stimulus,
043,1013,786.6028504911,tap,rctrl
043,1014,787.1877613116,stimulus,
043,1014,787.3548098762,tap,lctrl
043,1015,787.9378004305,stimulus,
043,1015,788.1066995867,tap,lctrl
043,1016,788.6878692243,stimulus,
043,1016,788.8586604184,tap,lctrl
043,1017,789.4379088485,stimulus,
043,1017,789.6272796363,tap,lctrl
043,1018,790.1879443794,stimulus,
043,1018,790.3468991429,tap,rctrl
043,1019,790.9380081056,stimulus,
043,1019,791.0187621125,tap,lctrl
043,1020,791.6880500004,stimulus,
043,1020,791.8029330343,tap,rctrl
043,1021,792.4381125808,stimulus,
043,1021,792.8751763650,tap,lctrl
043,1022,793.1881575643,stimulus,
043,1022,793.4034655157,tap,lctrl
043,1023,793.9381933960,stimulus,
043,1023,794.1387759972,tap,lctrl
043,1024,794.6882361569,stimulus,
043,1024,794.8272566766,tap,lctrl
043,1025,795.4383029357,stimulus,
043,1025,795.6114739830,tap,rctrl
043,1026,796.1883321329,stimulus,
043,1026,796.3633418200,tap,rctrl
043,1027,796.9384009057,stimulus,
043,1027,797.0673977702,tap,rctrl
043,1028,797.6884399765,stimulus,
043,1028,797.7871734980,tap,lctrl
043,1029,798.4384773209,stimulus,
043,1029,798.5713190366,tap,rctrl
043,1030,799.1885064640,stimulus,
043,1030,799.2753704634,tap,rctrl
043,1031,799.9385584489,stimulus,
043,1031,800.0107144093,tap,lctrl
043,1032,800.6886342321,stimulus,
043,1032,800.7792484370,tap,rctrl
043,1033,801.4386676909,stimulus,
043,1033,801.5145865333,tap,lctrl
043,1034,802.1886977212,stimulus,
043,1034,802.2987157833,tap,lctrl
043,1035,802.9387405062,stimulus,
043,1035,803.0672486952,tap,lctrl
043,1036,803.6887988550,stimulus,
043,1036,803.8191865015,tap,rctrl
043,1037,804.4388709300,stimulus,
043,1037,804.5711335048,tap,rctrl
043,1038,805.1889234894,stimulus,
043,1038,805.2752197373,tap,rctrl
043,1039,805.9389685812,stimulus,
043,1039,806.0427743538,tap,rctrl
043,1040,806.6890230924,stimulus,
043,1040,806.7624932520,tap,rctrl
043,1041,807.4390876607,stimulus,
043,1041,807.5144203998,tap,lctrl
043,1042,808.1891110684,stimulus,
043,1042,808.3307867052,tap,lctrl
043,1043,808.9391628007,stimulus,
043,1043,809.0983626688,tap,rctrl
043,1044,809.6892099557,stimulus,
043,1044,809.8346682336,tap,lctrl
043,1045,810.4392696428,stimulus,
043,1045,810.5387315099,tap,lctrl
043,1046,811.1893265269,stimulus,
043,1046,811.2750372220,tap,rctrl
043,1047,811.9393843254,stimulus,
043,1047,812.0426266322,tap,rctrl
043,1048,812.6894553117,stimulus,
043,1048,812.7310797570,tap,rctrl
043,1049,813.4395077327,stimulus,
043,1049,813.5152293166,tap,lctrl
043,1050,814.1895626349,stimulus,
043,1050,814.3150290816,tap,rctrl
043,1051,814.9396119793,stimulus,
043,1051,815.1626193352,tap,lctrl
043,1052,815.6896750408,stimulus,
043,1052,815.8823726632,tap,lctrl
043,1053,816.4397276664,stimulus,
043,1053,816.5551918291,tap,lctrl
043,1054,817.1897774769,stimulus,
043,1054,817.2905083557,tap,lctrl
043,1055,817.9398475068,stimulus,
043,1055,817.9467445393,tap,rctrl
043,1056,818.6898921865,stimulus,
043,1056,818.7309121077,tap,lctrl
043,1057,819.4399481143,stimulus,
043,1057,819.5785592721,tap,lctrl
043,1058,820.1899866347,stimulus,
043,1058,820.2826215470,tap,rctrl
043,1059,820.9400469594,stimulus,
043,1059,821.0189239598,tap,rctrl
043,1060,821.6900955970,stimulus,
043,1060,821.7065448482,tap,rctrl
043,1061,822.4401556781,stimulus,
043,1061,822.6029033173,tap,lctrl
043,1062,823.1902070195,stimulus,
043,1062,823.3870658302,tap,rctrl
043,1063,823.9402695487,stimulus,
043,1063,824.1867912770,tap,rctrl
043,1064,824.6903160991,stimulus,
043,1064,824.8742780432,tap,rctrl
043,1065,825.4403566135,stimulus,
043,1065,825.5783796651,tap,rctrl
043,1066,826.1904167788,stimulus,
043,1066,826.2980984700,tap,lctrl
043,1067,826.9404644751,stimulus,
043,1067,827.0021408112,tap,lctrl
043,1068,827.6905297261,stimulus,
043,1068,827.7863384426,tap,rctrl
043,1069,828.4405813200,stimulus,
043,1069,828.5861222860,tap,rctrl
043,1070,831.9178196870,probe1,1
043,1071,832.6795959652,stimulus,
043,1071,833.0508731117,tap,rctrl
043,1072,833.4296065881,stimulus,
043,1072,833.6261306739,tap,rctrl
043,1073,834.1796665700,stimulus,
043,1073,834.3301103539,tap,rctrl
043,1074,834.9297191805,stimulus,
043,1074,835.0507863597,tap,lctrl
043,1075,835.6797716647,stimulus,
043,1075,835.8984210099,tap,lctrl
043,1076,836.4298373037,stimulus,
043,1076,836.5380291710,tap,rctrl
043,1077,837.1798723354,stimulus,
043,1077,837.2743649219,tap,rctrl
043,1078,837.9299332917,stimulus,
043,1078,837.9628389578,tap,rctrl
043,1079,838.6799908675,stimulus,
043,1079,838.7460175092,tap,lctrl
043,1080,839.4300445517,stimulus,
043,1080,839.5468363782,tap,lctrl
043,1081,840.1801001066,stimulus,
043,1081,840.2820950797,tap,lctrl
043,1082,840.9301604644,stimulus,
043,1082,841.0340128081,tap,rctrl
043,1083,841.6802216222,stimulus,
043,1083,841.8347764595,tap,lctrl
043,1084,842.4302872942,stimulus,
043,1084,842.5544970509,tap,rctrl
043,1085,843.1803445934,stimulus,
043,1085,843.3386480602,tap,rctrl
043,1086,843.9303930686,stimulus,
043,1086,844.0740065022,tap,rctrl
043,1087,844.6804304973,stimulus,
043,1087,844.8103093872,tap,lctrl
043,1088,845.4305047377,stimulus,
043,1088,845.5300261020,tap,rctrl
043,1089,846.1805456099,stimulus,
043,1089,846.2819496047,tap,rctrl
043,1090,846.9306011918,stimulus,
043,1090,847.0338604399,tap,rctrl
043,1091,847.6806455829,stimulus,
043,1091,847.8023861668,tap,lctrl
043,1092,848.4307001723,stimulus,
043,1092,848.5865885921,tap,rctrl
043,1093,849.1807397844,stimulus,
043,1093,849.2740323091,tap,rctrl
043,1094,849.9307828191,stimulus,
043,1094,850.0259829123,tap,rctrl
043,1095,850.6808379378,stimulus,
043,1095,850.8579672308,tap,rctrl
043,1096,851.4308760281,stimulus,
043,1096,851.4985864689,tap,lctrl
043,1097,852.1809307138,stimulus,
043,1097,852.3618636132,tap,lctrl
043,1098,852.9309833063,stimulus,
043,1098,853.0659116837,tap,rctrl
043,1099,853.6810426475,stimulus,
043,1099,853.8022044996,tap,lctrl
043,1100,854.4310993482,stimulus,
043,1100,854.5385676007,tap,rctrl
043,1101,855.1811588609,stimulus,
043,1101,855.2738911378,tap,rctrl
043,1102,855.9312158233,stimulus,
043,1102,856.0101560201,tap,rctrl
043,1103,856.6812505843,stimulus,
043,1103,856.7465021259,tap,rctrl
043,1104,857.4313092850,stimulus,
043,1104,857.4818211667,tap,rctrl
043,1105,858.1813639616,stimulus,
043,1105,858.2337964013,tap,rctrl
043,1106,858.9313935438,stimulus,
043,1106,859.0345277072,tap,lctrl
043,1107,859.6814537392,stimulus,
043,1107,859.8977890321,tap,lctrl
043,1108,860.4315270924,stimulus,
043,1108,860.6018956615,tap,lctrl
043,1109,861.1815554414,stimulus,
043,1109,861.3537702353,tap,rctrl
043,1110,861.9316220548,stimulus,
043,1110,862.1379491781,tap,lctrl
043,1111,862.6816833870,stimulus,
043,1111,862.8264228651,tap,rctrl
043,1112,863.4317382592,stimulus,
043,1112,863.5940798537,tap,rctrl
043,1113,864.1817965929,stimulus,
043,1113,864.2980517413,tap,lctrl
043,1114,864.9318562650,stimulus,
043,1114,865.1144138753,tap,lctrl
043,1115,865.6819129116,stimulus,
043,1115,865.8663782558,tap,lctrl
043,1116,866.4319686890,stimulus,
043,1116,866.6017300393,tap,lctrl
043,1117,867.1820318648,stimulus,
043,1117,867.2735518814,tap,lctrl
043,1118,867.9320887971,stimulus,
043,1118,868.0577082921,tap,rctrl
043,1119,868.6821558676,stimulus,
043,1119,868.8096530758,tap,lctrl
043,1120,869.4322099819,stimulus,
043,1120,869.6739004885,tap,lctrl
043,1121,870.1822681953,stimulus,
043,1121,870.3935755766,tap,lctrl
043,1122,870.9323327877,stimulus,
043,1122,871.1455462127,tap,rctrl
043,1123,871.6823829742,stimulus,
043,1123,871.8974504945,tap,lctrl
043,1124,872.4324318103,stimulus,
043,1124,872.7294998170,tap,lctrl
043,1125,873.1824712419,stimulus,
043,1125,873.3534710237,tap,lctrl
043,1126,873.9325146194,stimulus,
043,1126,874.0741550595,tap,lctrl
043,1127,874.6825839426,stimulus,
043,1127,874.7782280861,tap,rctrl
043,1128,875.4326297652,stimulus,
043,1128,875.5301820908,tap,lctrl
043,1129,876.1826849711,stimulus,
043,1129,876.2343557813,tap,rctrl
043,1130,876.9327315005,stimulus,
043,1130,877.0496433590,tap,rctrl
043,1131,877.6827742254,stimulus,
043,1131,877.7537667762,tap,lctrl
043,1132,878.4328174525,stimulus,
043,1132,878.5222868942,tap,lctrl
043,1133,879.1828638736,stimulus,
043,1133,879.3220746743,tap,rctrl
043,1134,882.7074683870,probe1,0
043,1135,883.4692537387,stimulus,
043,1135,883.8014556360,tap,lctrl
043,1136,884.2192653511,stimulus,
043,1136,884.4733033216,tap,lctrl
043,1137,884.9693350772,stimulus,
043,1137,885.1773522612,tap,lctrl
043,1138,885.7193875915,stimulus,
043,1138,885.8658193017,tap,rctrl
043,1139,886.4694429358,stimulus,
043,1139,886.6333998728,tap,lctrl
043,1140,887.2194839314,stimulus,
043,1140,887.3697174765,tap,rctrl
043,1141,887.9695441328,stimulus,
043,1141,888.0894311508,tap,lctrl
043,1142,888.7195841539,stimulus,
043,1142,888.8579559755,tap,lctrl
043,1143,889.4696301600,stimulus,
043,1143,889.5776426514,tap,rctrl
043,1144,890.2196875223,stimulus,
043,1144,890.2973428190,tap,rctrl
043,1145,890.9697330863,stimulus,
043,1145,891.1293865986,tap,rctrl
043,1146,891.7197697601,stimulus,
043,1146,891.7855978681,tap,rctrl
043,1147,892.4698019617,stimulus,
043,1147,892.7133013160,tap,lctrl
043,1148,893.2198450265,stimulus,
043,1148,893.4495861651,tap,rctrl
043,1149,893.9699096038,stimulus,
043,1149,894.1536665782,tap,lctrl
043,1150,894.7199588008,stimulus,
043,1150,894.8579074019,tap,lctrl
043,1151,895.4700084068,stimulus,
043,1151,895.5775031703,tap,rctrl
043,1152,896.2200390596,stimulus,
043,1152,896.3616516292,tap,rctrl
043,1153,896.9700858957,stimulus,
043,1153,897.2258812285,tap,lctrl
043,1154,897.7201458475,stimulus,
043,1154,897.8811516520,tap,lctrl
043,1155,898.4701763620,stimulus,
043,1155,898.6975358519,tap,rctrl
043,1156,899.2202157786,stimulus,
043,1156,899.3694219371,tap,rctrl
043,1156,899.4337734864,tap,rctrl
043,1157,899.9702730537,stimulus,
043,1157,900.0890996477,tap,rctrl
043,1158,900.7203177966,stimulus,
043,1158,900.8097559273,tap,lctrl
043,1159,901.4703747770,stimulus,
043,1159,901.5451406067,tap,lctrl
043,1160,902.2204200823,stimulus,
043,1160,902.4093473942,tap,rctrl
043,1161,902.9704876641,stimulus,
043,1161,903.2257640300,tap,rctrl
043,1162,903.7205415799,stimulus,
043,1162,903.8653474123,tap,rctrl
043,1163,904.4706059016,stimulus,
043,1163,904.6016532056,tap,lctrl
043,1164,905.2206347739,stimulus,
043,1164,905.3692433165,tap,rctrl
043,1165,905.9706948400,stimulus,
043,1165,906.1856069422,tap,lctrl
043,1166,906.7207358897,stimulus,
043,1166,906.8252417195,tap,lctrl
043,1167,907.4707844401,stimulus,
043,1167,907.4970922922,tap,lctrl
043,1168,908.2208458144,stimulus,
043,1168,908.3291103518,tap,rctrl
043,1169,908.9709050444,stimulus,
043,1169,909.0654911610,tap,lctrl
043,1170,909.7209645030,stimulus,
043,1170,909.8495585679,tap,lctrl
043,1171,910.4710102143,stimulus,
043,1171,910.5536662289,tap,rctrl
043,1172,911.2210491377,stimulus,
043,1172,911.2733393952,tap,rctrl
043,1173,911.9711178263,stimulus,
043,1173,912.1688459107,tap,rctrl
043,1174,912.7211669932,stimulus,
043,1174,912.8729189945,tap,rctrl
043,1175,913.4712236849,stimulus,
043,1175,913.6248471377,tap,lctrl
043,1176,914.2213052996,stimulus,
043,1176,914.3611776165,tap,lctrl
043,1177,914.9713451253,stimulus,
043,1177,915.1130729510,tap,rctrl
043,1178,915.7213823134,stimulus,
043,1178,915.8650129528,tap,lctrl
043,1179,916.4714264698,stimulus,
043,1179,916.6491591802,tap,rctrl
043,1180,917.2214728037,stimulus,
043,1180,917.3688980301,tap,rctrl
043,1181,917.9715418922,stimulus,
043,1181,918.0573695878,tap,lctrl
043,1182,918.7215829660,stimulus,
043,1182,918.8249050105,tap,lctrl
043,1183,919.4716438621,stimulus,
043,1183,919.5934553538,tap,lctrl
043,1184,920.2216717691,stimulus,
043,1184,920.3453781166,tap,rctrl
043,1185,920.9717241330,stimulus,
043,1185,921.1129391481,tap,lctrl
043,1186,921.7217873178,stimulus,
043,1186,921.9293296878,tap,lctrl
043,1187,922.4718329750,stimulus,
043,1187,922.7291120033,tap,lctrl
043,1188,923.2218837810,stimulus,
043,1188,923.4009828195,tap,lctrl
043,1189,923.9719259916,stimulus,
043,1189,924.1528607406,tap,rctrl
043,1190,924.7219675135,stimulus,
043,1190,924.9214413784,tap,lctrl
043,1191,925.4720291074,stimulus,
043,1191,925.6733691397,tap,rctrl
043,1192,926.2220704548,stimulus,
043,1192,926.3930577434,tap,rctrl
043,1193,926.9721173120,stimulus,
043,1193,927.0971130499,tap,rctrl
043,1194,927.7221708007,stimulus,
043,1194,927.8647071909,tap,lctrl
043,1195,928.4722368096,stimulus,
043,1195,928.6010200217,tap,rctrl
043,1196,929.2222782472,stimulus,
043,1196,929.3529543454,tap,rctrl
043,1197,929.9723476877,stimulus,
043,1197,930.0414273557,tap,rctrl
043,1198,930.7223827585,stimulus,
043,1198,930.7767343907,tap,rctrl
043,1199,931.4724319344,stimulus,
043,1199,931.4974233588,tap,lctrl
043,1200,934.5293177571,probe1,0
043,1201,935.2911132562,stimulus,
043,1201,935.2912675376,tap,1
043,1201,935.6565321823,tap,rctrl
043,1202,936.0411379391,stimulus,
043,1202,936.2014272505,tap,rctrl
043,1203,936.7911877647,stimulus,
043,1203,937.0168039643,tap,lctrl
043,1204,937.5412355361,stimulus,
043,1204,937.7052655221,tap,lctrl
043,1205,938.2912681137,stimulus,
043,1205,938.3771245218,tap,lctrl
043,1206,939.0413182551,stimulus,
043,1206,939.1925044627,tap,lctrl
043,1207,939.7913655273,stimulus,
043,1207,939.9132185494,tap,rctrl
043,1208,940.5414215392,stimulus,
043,1208,940.6807606787,tap,lctrl
043,1209,941.2914549048,stimulus,
043,1209,941.4004789965,tap,rctrl
043,1210,942.0415159092,stimulus,
043,1210,942.1367686215,tap,lctrl
043,1211,942.7915540807,stimulus,
043,1211,942.8887425930,tap,rctrl
043,1212,943.5416014432,stimulus,
043,1212,943.5771825239,tap,lctrl
043,1213,944.2916544958,stimulus,
043,1213,944.4570502625,tap,rctrl
043,1214,945.0417027965,stimulus,
043,1214,945.1767322979,tap,rctrl
043,1215,945.7917638010,stimulus,
043,1215,945.9286914063,tap,rctrl
043,1216,946.5418055574,stimulus,
043,1216,946.6483605816,tap,lctrl
043,1217,947.2918582160,stimulus,
043,1217,947.4169097430,tap,lctrl
043,1218,948.0419358248,stimulus,
043,1218,948.1689051368,tap,rctrl
043,1219,948.7919890910,stimulus,
043,1219,948.8886024954,tap,lctrl
043,1220,949.5420500503,stimulus,
043,1220,949.6571070646,tap,rctrl
043,1221,950.2920970458,stimulus,
043,1221,950.3611885333,tap,lctrl
043,1222,951.0421361346,stimulus,
043,1222,951.1932167852,tap,lctrl
043,1223,951.7921890068,stimulus,
043,1223,951.8650392650,tap,lctrl
043,1224,952.5422439872,stimulus,
043,1224,952.6169533693,tap,lctrl
043,1225,953.2923062998,stimulus,
043,1225,953.3689408203,tap,rctrl
043,1226,954.0423323572,stimulus,
043,1226,954.2331470454,tap,rctrl
043,1227,954.7923957496,stimulus,
043,1227,954.9206052794,tap,lctrl
043,1228,955.5424612742,stimulus,
043,1228,955.6881821754,tap,rctrl
043,1229,956.2925004442,stimulus,
043,1229,956.4410930200,tap,lctrl
043,1230,957.0425471932,stimulus,
043,1230,957.1285709081,tap,lctrl
043,1231,957.7926063780,stimulus,
043,1231,957.9605657137,tap,lctrl
043,1232,958.5426717824,stimulus,
043,1232,958.7125402566,tap,rctrl
043,1233,959.2927311177,stimulus,
043,1233,959.4966909139,tap,lctrl
043,1234,960.0427814665,stimulus,
043,1234,960.2007758382,tap,lctrl
043,1235,960.7928285042,stimulus,
043,1235,960.9048167328,tap,rctrl
043,1236,961.5428643569,stimulus,
043,1236,961.6568196484,tap,lctrl
043,1237,962.2929132471,stimulus,
043,1237,962.4087096927,tap,lctrl
043,1238,963.0429781342,stimulus,
043,1238,963.0962109670,tap,lctrl
043,1239,963.7930125404,stimulus,
043,1239,963.8481014535,tap,rctrl
043,1240,964.5430640953,stimulus,
043,1240,964.7768212325,tap,rctrl
043,1241,965.2931093795,stimulus,
043,1241,965.4643082543,tap,lctrl
043,1242,966.0432127866,stimulus,
043,1242,966.1849834029,tap,lctrl
043,1243,966.7932659444,stimulus,
043,1243,966.9847607441,tap,rctrl
043,1244,967.5433347022,stimulus,
043,1244,967.7522914450,tap,lctrl
043,1245,968.2933741940,stimulus,
043,1245,968.4564080953,tap,lctrl
043,1246,969.0434142933,stimulus,
043,1246,969.2249347185,tap,lctrl
043,1247,969.7934633580,stimulus,
043,1247,969.9768744556,tap,rctrl
043,1248,970.5435050002,stimulus,
043,1248,970.6965924847,tap,rctrl
043,1249,971.2935583866,stimulus,
043,1249,971.3840482346,tap,lctrl
043,1250,972.0436287353,stimulus,
043,1250,972.1047341922,tap,rctrl
043,1251,972.7936809578,stimulus,
043,1251,972.9045126611,tap,lctrl
043,1252,973.5437236045,stimulus,
043,1252,973.6242311563,tap,lctrl
043,1253,974.2937566934,stimulus,
043,1253,974.4083992722,tap,lctrl
043,1254,975.0438213309,stimulus,
043,1254,975.0802532614,tap,rctrl
043,1255,975.7938841488,stimulus,
043,1255,975.8644810880,tap,rctrl
043,1256,976.5439256135,stimulus,
043,1256,976.6006851679,tap,rctrl
043,1257,977.2939864014,stimulus,
043,1257,977.3839200316,tap,lctrl
043,1258,978.0440550749,stimulus,
043,1258,978.1368206989,tap,lctrl
043,1259,978.7941068223,stimulus,
043,1259,978.9043471682,tap,lctrl
043,1260,979.5441583230,stimulus,
043,1260,979.7041585000,tap,rctrl
043,1261,980.2942152342,stimulus,
043,1261,980.4560842734,tap,lctrl
043,1262,981.0442798326,stimulus,
043,1262,981.1767746039,tap,rctrl
043,1263,981.7943306717,stimulus,
043,1263,981.9599160579,tap,rctrl
043,1264,982.5443859980,stimulus,
043,1264,982.6962636914,tap,lctrl
043,1265,983.2944233906,stimulus,
043,1265,983.3847229154,tap,rctrl
043,1266,984.0444831920,stimulus,
043,1266,984.2479638615,tap,lctrl
043,1267,984.7945354416,stimulus,
043,1267,984.9520700699,tap,lctrl
043,1268,985.5445876762,stimulus,
043,1268,985.6561415356,tap,lctrl
043,1269,986.2946203410,stimulus,
043,1269,986.4558918514,tap,rctrl
043,1270,987.0446818356,stimulus,
043,1270,987.2566445345,tap,lctrl
043,1271,990.2700196634,probe1,1
043,1272,991.0317904138,stimulus,
043,1272,991.1276733102,tap,lctrl
043,1273,991.7818286515,stimulus,
043,1273,991.9440335013,tap,rctrl
043,1274,992.5318898574,stimulus,
043,1274,992.6960001585,tap,lctrl
043,1275,993.2819519746,stimulus,
043,1275,993.4645255968,tap,lctrl
043,1276,994.0320011566,stimulus,
043,1276,994.2477110714,tap,rctrl
043,1277,994.7820574032,stimulus,
043,1277,994.9205161532,tap,rctrl
043,1278,995.5321099776,stimulus,
043,1278,995.6558849380,tap,rctrl
043,1279,996.2821654091,stimulus,
043,1279,996.3765384989,tap,lctrl
043,1280,997.0322228917,stimulus,
043,1280,997.1919575492,tap,rctrl
043,1281,997.7822880976,stimulus,
043,1281,997.8803729180,tap,lctrl
043,1282,998.5323568584,stimulus,
043,1282,998.7124211517,tap,rctrl
043,1283,999.2823940254,stimulus,
043,1283,999.4477496662,tap,rctrl
043,1284,1000.0324491772,stimulus,
043,1284,1000.2475465079,tap,lctrl
043,1285,1000.7824946058,stimulus,
043,1285,1001.0160971519,tap,rctrl
043,1286,1001.5325474810,stimulus,
043,1286,1001.7201387112,tap,rctrl
043,1287,1002.2825814390,stimulus,
043,1287,1002.4242101078,tap,rctrl
043,1288,1003.0326249729,stimulus,
043,1288,1003.2084042204,tap,lctrl
043,1289,1003.7826673550,stimulus,
043,1289,1003.9759361754,tap,lctrl
043,1290,1004.5327141460,stimulus,
043,1290,1004.6956651487,tap,rctrl
043,1291,1005.2827711143,stimulus,
043,1291,1005.4641854532,tap,lctrl
043,1292,1006.0328305969,stimulus,
043,1292,1006.1516418858,tap,lctrl
043,1293,1006.7828816466,stimulus,
043,1293,1006.9202017598,tap,rctrl
043,1294,1007.5329319984,stimulus,
043,1294,1007.6555606590,tap,lctrl
043,1295,1008.2829982118,stimulus,
043,1295,1008.3762488872,tap,lctrl
043,1296,1009.0330583922,stimulus,
043,1296,1009.2394802214,tap,rctrl
043,1297,1009.7831200312,stimulus,
043,1297,1009.9914252698,tap,lctrl
043,1298,1010.5331868310,stimulus,
043,1298,1010.7277141369,tap,rctrl
043,1299,1011.2832537602,stimulus,
043,1299,1011.4318162190,tap,rctrl
043,1300,1012.0332835890,stimulus,
043,1300,1012.2315997525,tap,lctrl
043,1301,1012.7833209244,stimulus,
043,1301,1012.9679007789,tap,rctrl
043,1302,1013.5333604553,stimulus,
043,1302,1013.7520746782,tap,lctrl
043,1303,1014.2834191831,stimulus,
043,1303,1014.4395539437,tap,lctrl
043,1304,1015.0334753725,stimulus,
043,1304,1015.1280048941,tap,lctrl
043,1305,1015.7835097335,stimulus,
043,1305,1015.9121531875,tap,rctrl
043,1306,1016.5335604794,stimulus,
043,1306,1016.6797399240,tap,rctrl
043,1307,1017.2836145305,stimulus,
043,1307,1017.4160170800,tap,lctrl
043,1308,1018.0336665485,stimulus,
043,1308,1018.1034893801,tap,lctrl
043,1309,1018.7837319589,stimulus,
043,1309,1018.9677366906,tap,rctrl
043,1310,1019.5337860551,stimulus,
043,1310,1019.8319870025,tap,rctrl
043,1311,1020.2838494294,stimulus,
